city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Jaipur,Rajasthan,Rajasthan,2020,11,84.78971442639094,good,56.4,161.17719157472413,good,55.4,30.81506882989184,good,56.5,57.83044477028348,good,56.8,72.59209803921568,good,56.7,11.42121212121212,good,56.8,1.3816650438169424,good,57.1,84.4508562992126,good,56.4,52.31541153277477,good,56.4,4.49832120329937,good,57.2,9.753437037037038,sparse,37.5,2.4091573333333334,good,52.1,5.905524372230428,good,56.4,3.2127004008016034,good,55.4,,insufficient,0.0,0.74177103250478,good,58.1,152.279329474192,good,57.6,43.43210065645514,sparse,38.1,,insufficient,20.0,147.61785557986872,sparse,38.1,,insufficient,20.0,733.5763605930176,good,58.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
Jaipur,Rajasthan,Rajasthan,2020,12,67.8957964812173,good,56.5,143.8861686746988,good,55.8,39.058477038425494,good,57.4,52.330663881151345,good,57.9,77.42533831077928,good,57.6,12.294312617702447,good,57.1,1.326114232209738,good,57.4,87.98532431171255,good,57.6,41.97069799906934,good,57.8,5.091621872103801,good,58.0,12.632980364656381,sparse,38.3,2.6756287128712875,good,54.3,6.517197571228397,good,57.6,3.562091595845137,good,56.9,,insufficient,0.0,0.7336514806378133,good,59.0,158.8727851580394,good,58.7,42.20660899653979,sparse,38.8,,insufficient,20.0,155.6878546712803,sparse,38.8,,insufficient,20.0,733.5436575342466,good,58.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
Jaipur,Rajasthan,Rajasthan,2021,1,73.0566650414432,good,55.1,138.70608415841585,good,54.3,21.6895652173913,good,55.6,48.41231177606178,good,55.7,56.235735648818135,good,55.7,12.5568,good,54.4,1.3291831802803287,good,55.6,63.476195546950635,good,55.5,44.901088107847855,good,55.8,4.731693936477382,good,55.9,7.870724852071007,sparse,36.3,1.916187128177393,sparse,49.7,4.640053606237816,good,55.2,2.688407297830375,good,54.5,,insufficient,0.0,0.8905634134842055,good,57.0,161.7009918543364,good,56.1,56.05803950256035,sparse,36.7,,insufficient,20.0,147.11530269876005,sparse,36.9,,insufficient,20.0,732.8381146376126,good,56.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
Jaipur,Rajasthan,Rajasthan,2021,2,62.07072213500785,good,56.9,130.04042276422766,good,54.9,27.871346153846154,good,55.7,46.69916072408119,good,54.3,59.72650212314225,good,56.1,14.324658213891952,good,54.0,1.3345709745762713,good,56.2,66.49401809473123,good,55.9,44.83655334728033,good,56.9,4.436761603375528,good,56.4,9.693209677419354,sparse,36.9,2.47887332165791,good,51.0,6.345810026385224,good,56.4,3.3874349442379184,good,56.0,,insufficient,0.0,0.788543388429752,good,57.6,178.01255596043728,good,57.2,35.66852848101266,sparse,37.6,,insufficient,19.9,169.2880047505938,sparse,37.6,,insufficient,19.9,732.8942295760082,good,57.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
Jaipur,Rajasthan,Rajasthan,2021,3,66.0436772616137,good,55.0,138.41296497286632,good,54.5,15.620909980430529,good,54.9,35.43553554040896,good,55.2,41.43313687286898,good,55.2,14.675935802469136,good,54.4,0.961384236453202,good,54.6,38.160400390625,good,55.1,50.82427882296189,good,55.7,2.8917820823244553,good,55.5,5.647306245297217,sparse,35.7,1.8092403405370008,sparse,41.0,3.6906308654848803,good,51.6,2.1347246984792867,good,51.3,,insufficient,0.0,1.0502426260704092,good,56.5,180.62022265246853,good,55.5,27.76821958456973,sparse,36.2,,insufficient,19.4,207.1474962742176,sparse,36.1,,insufficient,19.4,731.2301479713603,good,56.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
Jaipur,Rajasthan,Rajasthan,2021,4,65.5072480237154,good,56.2,134.85759138708062,good,55.5,11.73894221351616,good,56.7,30.349173998044968,good,56.8,32.43698977106674,good,57.0,14.063020469296056,good,55.6,0.8579469548133595,good,56.6,26.83815789473684,good,57.0,52.48665211062591,good,57.2,2.483412621359223,good,57.2,4.652438661710037,sparse,37.4,1.6730974632843794,sparse,41.6,2.990704151339989,good,52.9,1.8064232409381664,good,52.1,,insufficient,0.0,1.0422945699183086,good,57.8,192.2617156862745,good,56.7,18.236878228782288,sparse,37.6,,insufficient,20.0,242.800785767235,sparse,37.5,,insufficient,20.0,730.2220337349398,good,57.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
Jaipur,Rajasthan,Rajasthan,2021,5,44.58485158150852,good,55.2,102.64569950738917,good,54.6,2.4602620295378754,good,56.4,19.866770981507823,good,56.7,16.84588736393753,good,56.8,13.051333656644035,good,55.4,0.771029551954242,good,56.4,22.2684389782403,good,56.8,55.30106723084156,good,57.2,1.2324776260009422,good,57.1,2.0754931605471563,sparse,37.3,0.9091516894320631,sparse,37.4,1.0505703883495143,sparse,44.3,0.8962058465286238,sparse,44.1,,insufficient,0.0,1.174514405204461,good,57.8,184.8551037735849,good,57.0,39.29695373665481,sparse,37.8,,insufficient,20.0,239.86817403708991,sparse,37.7,,insufficient,20.0,728.2574404483887,good,57.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
Jaipur,Rajasthan,Rajasthan,2021,6,46.85518615626639,good,53.0,116.1107943187796,good,52.8,3.3964338624338626,good,52.5,22.786976377952758,good,52.9,21.078315844700946,good,52.9,11.880182207931403,good,51.8,0.7663366860772897,good,52.5,27.100115911485773,good,52.7,47.51071613907628,good,53.5,0.9617742782152231,good,52.9,2.214825,sparse,33.3,,insufficient,24.9,1.0623037037037037,sparse,37.5,0.7866316526610644,sparse,39.7,,insufficient,0.0,1.0196979006656426,good,54.2,224.882632129775,good,53.1,48.80456183456184,sparse,33.9,,insufficient,19.9,241.29797872340427,sparse,33.9,,insufficient,19.9,726.7054531410917,good,53.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
Jaipur,Rajasthan,Rajasthan,2021,7,34.494368174726986,good,51.7,75.1591696938246,good,51.8,5.062296819787986,good,53.3,23.03614844533601,good,53.6,23.395245,good,53.8,11.342786715101195,good,51.8,0.7601357466063348,good,53.5,31.689768844221106,good,53.5,34.68553011448482,good,54.0,1.0505483549351944,good,53.9,2.923379953379954,sparse,34.6,0.8900494071146245,sparse,27.2,1.3850524842547236,sparse,38.4,0.9664955070603338,sparse,41.9,,insufficient,0.0,0.997740524781341,good,55.3,195.09218796618597,good,54.1,68.54991518889746,sparse,34.9,,insufficient,20.0,208.5309746738296,sparse,35.0,,insufficient,20.0,725.8691202346042,good,55.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
Jaipur,Rajasthan,Rajasthan,2021,8,34.782482685135854,good,50.5,81.71590015932024,good,50.6,7.1332,good,50.4,20.402005249343834,good,51.2,23.66150498164657,good,51.3,12.059894123875067,good,50.8,0.6878001086366106,sparse,49.5,30.31783157894737,good,51.1,35.93288020833334,good,51.6,1.0607931570762053,good,51.9,2.8309372453137738,sparse,33.0,0.9122435282837967,sparse,28.0,1.376365503080082,sparse,39.3,0.9995520504731861,sparse,42.6,,insufficient,0.0,1.06257966616085,good,53.1,228.55115546218488,good,51.2,71.65120675784392,sparse,33.4,29.642527798369166,sparse,36.3,207.6235016025641,sparse,33.5,0.01240177909562639,sparse,36.3,727.1765462868768,good,52.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
Jaipur,Rajasthan,Rajasthan,2021,9,22.955335276967926,sparse,47.6,50.62124125874126,sparse,47.7,6.415316308763784,sparse,47.9,17.742549914432402,sparse,48.7,21.435143020594968,sparse,48.6,12.332279284477785,sparse,48.1,0.76248,sparse,48.6,25.916615384615387,sparse,48.8,34.76392817059484,sparse,49.5,1.1890816901408452,sparse,49.3,3.338249772105743,sparse,30.5,,insufficient,25.0,2.0109495798319323,sparse,33.1,1.1362988505747125,sparse,36.2,,insufficient,0.0,1.3266776677667766,good,50.5,101.54320388349514,sparse,48.6,84.63319168173598,sparse,30.7,27.8102478753541,sparse,39.2,182.98819331526647,sparse,30.8,0.022584985835694054,sparse,39.2,728.1088035614914,sparse,49.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
Jaipur,Rajasthan,Rajasthan,2021,10,55.76430251202566,good,50.3,115.78312263641274,sparse,49.8,15.182716319824753,sparse,49.1,40.146089324618735,sparse,49.4,48.87002712967986,sparse,49.5,12.187133258678612,sparse,48.0,1.0068102508178842,sparse,49.3,40.123172712506765,sparse,49.7,43.581930010604445,good,50.7,3.209096705632306,good,50.6,7.037737478411054,sparse,31.1,1.7537676056338027,sparse,30.5,3.3246497175141245,sparse,47.6,2.4359381898454746,sparse,48.7,,insufficient,0.0,1.1935114702815433,good,51.6,203.40393600000002,good,50.4,51.27531752751905,sparse,31.7,27.359191576086953,sparse,39.6,177.6966524701874,sparse,31.6,0.018335597826086954,sparse,39.6,730.7028691099476,good,51.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
Jaipur,Rajasthan,Rajasthan,2021,11,102.3183798001052,good,52.8,182.72055526176626,good,52.5,33.72536847767617,good,51.6,66.89103303618248,good,53.0,84.22099842354177,good,52.9,12.907110633727175,good,51.7,1.3898365840801266,good,52.7,74.12794240837697,good,53.1,46.416519480519476,good,53.5,6.441098958333333,good,53.3,12.502752066115702,sparse,33.6,3.2795763993948563,sparse,36.7,6.2638880167451605,good,53.1,3.7820114942528735,good,53.2,,insufficient,0.0,1.0710976863753212,good,54.0,167.20985668789808,good,52.3,39.70427160493827,sparse,33.8,22.60883704735376,sparse,39.9,130.71842880523732,sparse,33.9,0.0,sparse,39.9,732.4804585265327,good,53.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
Jaipur,Rajasthan,Rajasthan,2021,12,78.11107311941083,good,51.1,155.5661775456919,good,51.5,22.10261980830671,good,50.5,49.49788198103266,good,51.0,62.30541578947368,good,51.1,12.794046336206897,sparse,49.9,1.0626652337452982,good,50.0,55.149867724867725,good,50.8,48.32301778242679,good,51.4,4.736883793642521,good,51.6,7.952899408284023,sparse,31.8,2.3106432748538013,sparse,32.2,4.3418947368421055,sparse,48.5,2.6157600884466556,sparse,48.6,,insufficient,0.0,0.7948481729284612,good,52.2,147.50211446740857,good,50.7,50.945130581297384,sparse,31.9,17.43468413978495,sparse,40.0,122.16898489932885,sparse,32.0,0.0004704301075268817,sparse,40.0,734.1262880743418,good,52.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
Jaipur,Rajasthan,Rajasthan,2022,1,70.13072176308539,sparse,48.8,144.44975315414155,sparse,49.0,23.323044217687073,sparse,47.4,39.86212602739726,sparse,49.1,53.143780957622454,sparse,48.8,13.946008918617615,sparse,48.2,1.0464634146341465,sparse,48.5,45.993496115427305,sparse,48.4,36.65155928532756,sparse,49.7,3.87849945828819,sparse,49.6,5.734095238095239,sparse,31.0,3.0262127236580514,sparse,27.0,3.8534819672131144,sparse,41.0,2.605455720749838,sparse,41.6,,insufficient,0.0,0.807543906333156,good,50.5,184.22334809075815,sparse,48.6,72.82907246376811,sparse,27.8,14.370681976339595,sparse,38.6,132.00211965811965,sparse,31.5,0.008176757132915796,sparse,38.6,732.9831621187801,good,50.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
Jaipur,Rajasthan,Rajasthan,2022,2,58.87647421524664,good,53.1,143.58469066366706,good,52.9,16.37844916714532,good,51.8,41.60495205865764,good,52.8,48.19050732807216,good,52.8,13.231901248581158,good,52.4,0.9479308390022676,good,52.5,44.977809469480896,good,52.2,45.951278153153154,good,52.9,2.776560402684564,good,53.2,4.646901157613535,sparse,33.4,1.5687832699619773,sparse,31.3,2.2652234823215474,sparse,44.6,1.6620129449838188,sparse,46.0,,insufficient,0.0,0.969573707370737,good,54.1,174.9784172259508,good,53.2,45.259027169149874,sparse,34.0,20.08385190725505,sparse,39.8,167.87173836698858,sparse,33.9,0.0015332834704562452,sparse,39.8,731.6449889867841,good,54.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
Jaipur,Rajasthan,Rajasthan,2022,3,63.55964759959142,good,52.6,138.733912601626,good,52.9,24.72366910229645,good,51.5,54.34538461538462,good,52.4,68.21061182519281,good,52.3,15.603665628245068,good,51.8,0.9445876288659794,good,52.2,59.850207361327115,good,51.9,48.03599080694586,good,52.6,2.5000467047223665,good,51.8,1.9284039900249377,sparse,32.3,1.4981086519114688,sparse,26.7,3.0816455696202536,sparse,31.9,1.9282398316970548,sparse,38.3,,insufficient,0.0,0.9725808055693685,good,54.1,205.9222994923858,good,53.0,29.872680817610064,sparse,34.2,28.466970926301556,sparse,39.8,199.52274308300395,sparse,34.0,0.0,sparse,39.8,730.6442523596622,good,54.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
Jaipur,Rajasthan,Rajasthan,2022,4,75.0902836134454,good,52.9,167.55095661265028,good,53.1,30.527220394736844,good,50.7,72.50243257535695,good,52.5,87.78194798301486,good,52.3,15.583150903294367,good,52.3,1.1066087414428645,good,52.8,67.2572098092643,good,51.0,46.39525257731959,good,53.9,2.4417923553719008,good,53.8,3.004735987002437,sparse,34.2,1.8501036682615628,sparse,34.8,4.563733733733733,sparse,27.8,2.726176923076923,sparse,36.1,,insufficient,0.0,0.9203898734177215,good,54.9,225.19190970420343,good,53.5,16.78361804995971,sparse,34.5,33.91602384291725,sparse,39.6,215.36543816543818,sparse,33.9,0.0,sparse,39.6,729.2510383631713,good,54.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
Jaipur,Rajasthan,Rajasthan,2022,5,84.198399026764,good,55.2,203.18012937230475,good,56.1,12.962626506024097,good,55.8,52.42170613823102,good,55.6,55.08981713185755,good,55.9,11.475958600295712,good,54.5,0.7827788279773157,good,56.9,64.68827785817655,good,55.7,50.59693358455017,good,57.1,1.7385714285714287,good,56.6,1.6503053977272728,sparse,37.8,2.165192488262911,sparse,28.6,4.05741935483871,sparse,25.8,1.8218544809228039,sparse,30.3,,insufficient,0.0,1.0263517915309446,good,57.8,215.73622905027932,good,57.7,27.084325646401116,sparse,38.5,35.323579739904176,sparse,39.3,242.50886713286712,sparse,38.4,0.001163586584531143,sparse,39.3,726.5837180083761,good,57.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
Jaipur,Rajasthan,Rajasthan,2022,6,55.47567486201705,good,55.4,145.2401409159537,good,55.2,7.4345847498785815,good,57.2,46.02237008256435,good,57.2,44.34423020883924,good,57.2,12.904447150511448,good,57.0,0.842933784436926,good,57.5,37.75936315021877,good,57.1,47.75405692233478,good,57.6,0.6581325012001921,good,57.9,0.22242380261248185,sparse,38.3,,insufficient,23.6,,insufficient,21.0,,insufficient,19.1,,insufficient,0.0,1.0265320665083137,good,58.5,218.44443969610637,good,58.5,42.73635251798561,sparse,38.6,33.357452631578944,sparse,39.6,234.33318115942032,sparse,38.3,0.03187368421052631,sparse,39.6,726.1157692307693,good,58.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
Jaipur,Rajasthan,Rajasthan,2022,7,23.461109984794728,good,53.0,52.44196555217832,good,53.1,6.121149694978884,good,57.3,31.79141584622597,good,57.3,32.628031865042175,good,57.4,12.353574091332712,good,57.7,0.8480111265646731,good,58.0,50.93077934272301,good,57.3,35.160166898470095,good,58.0,0.8520157189089229,good,58.1,2.3077405857740585,sparse,38.5,,insufficient,19.1,,insufficient,20.5,,insufficient,19.0,,insufficient,0.0,1.1009858188472095,good,58.8,161.50380603842635,good,58.8,71.44851540616246,sparse,38.4,29.078882113821138,sparse,39.7,203.8598068965517,sparse,39.0,0.05828590785907859,sparse,39.7,726.0820659642693,good,58.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
Jaipur,Rajasthan,Rajasthan,2022,8,28.343720806794057,good,50.6,66.99548592671269,good,50.6,6.696260121457491,good,53.1,26.07030303030303,good,53.2,27.580489651691064,good,53.3,11.360703797468354,good,53.1,0.6567627718765807,good,53.1,33.96719574036511,good,53.0,30.772887112887116,good,53.8,0.962379293180687,good,54.0,2.6228515625,sparse,34.4,1.7516923076923079,sparse,26.2,2.816453488372093,sparse,27.7,1.3091889483065953,sparse,30.2,,insufficient,0.0,1.3022881773399015,good,54.6,177.280802955665,good,54.6,80.19449465899754,sparse,32.7,27.631324324324325,sparse,39.8,184.73337712519321,sparse,34.8,0.05870945945945946,sparse,39.8,726.7012068965518,good,54.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
Jaipur,Rajasthan,Rajasthan,2022,9,37.58933297758805,good,52.1,75.3522103577149,good,52.0,7.760927318295739,good,55.4,31.346179268903356,good,55.5,32.84043521760881,good,55.5,13.104223007063572,good,55.1,0.7585501489572989,good,55.9,34.74748496993988,good,55.4,35.628287536800784,good,56.6,0.9161561264822135,good,56.2,2.6978927492447133,sparse,36.8,1.6897903372835004,sparse,30.5,3.98786355475763,sparse,30.9,2.393103748910201,sparse,31.9,,insufficient,0.0,1.228753032508491,good,57.2,194.08633672974287,good,57.2,73.16830030487804,sparse,36.4,28.840097902097906,sparse,39.7,214.6447774480712,sparse,37.4,0.02906993006993007,sparse,39.7,727.3930631067961,good,57.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
Jaipur,Rajasthan,Rajasthan,2022,10,57.56281189083821,good,55.2,105.72842794759826,good,55.4,20.661787709497204,good,57.7,47.42490241635688,good,57.8,55.91027416356877,good,57.8,14.862891061452515,good,57.7,0.9918669131238446,good,58.2,39.85735594795539,good,57.8,46.78402405180389,good,58.1,3.1234566744730685,good,57.4,10.021839323467232,sparse,38.1,2.535276435856146,good,50.1,6.940791173304628,sparse,49.9,3.752165166754897,good,50.8,,insufficient,0.0,1.020907415937356,good,58.4,174.99851083448596,good,58.3,48.87089965397924,sparse,38.8,26.82094222833562,sparse,39.1,196.81342087076712,sparse,38.9,0.01625686813186813,sparse,39.1,731.3668876611417,good,58.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
Jaipur,Rajasthan,Rajasthan,2022,11,68.2287721021611,good,56.6,152.32018719211825,good,56.4,37.00654598825832,good,56.8,68.98040915733074,good,57.0,88.86818181818181,good,56.8,13.478372549019609,good,56.7,1.2668546426835197,good,57.1,65.10107962872496,good,56.9,44.7270411622276,good,57.4,5.341340155945419,good,57.0,11.152016188373805,sparse,37.8,4.430850409836066,good,54.2,11.543886063072227,good,54.6,7.521632241813602,good,55.1,,insufficient,0.0,0.7046301633045149,good,57.8,181.4176032660903,good,57.8,40.97456834532374,sparse,38.6,23.167492917847024,sparse,39.2,172.09239568345322,sparse,38.6,0.004036827195467422,sparse,39.2,732.7668876080693,good,57.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
Jaipur,Rajasthan,Rajasthan,2022,12,65.05194417709336,good,55.9,140.5747120921305,good,56.0,29.606987893462467,good,55.5,61.36951714147755,good,55.7,75.96432929782084,good,55.5,15.9622806171649,good,55.8,1.1239069990412274,good,56.1,43.62226898887276,good,55.6,35.22159123392091,good,56.4,4.291021093000959,good,56.1,5.924301389904901,sparse,36.7,3.002322580645161,good,54.2,8.308458149779735,good,54.9,5.938652621264086,good,54.9,,insufficient,0.0,0.7443457723193198,good,56.9,169.68886632026454,good,56.9,42.89531700288184,sparse,37.3,18.801671195652172,sparse,39.6,170.4309963099631,sparse,36.4,0.0,sparse,39.6,733.6862334593573,good,56.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
Jaipur,Rajasthan,Rajasthan,2023,1,69.86533268101762,good,54.9,140.53337732160315,good,55.0,13.484933460076045,good,56.6,50.045237191650855,good,56.7,54.343937381404174,good,56.7,17.039006685768864,good,56.3,0.9579867361440074,good,56.7,41.3669420702754,good,56.6,46.27311590802441,good,57.3,4.10674835061263,good,57.0,4.13478199718706,sparse,38.2,1.8140048105832833,sparse,44.7,5.393634420096206,good,50.3,3.557060849598163,sparse,46.8,,insufficient,0.0,0.8400487691593126,good,57.9,159.65952159777052,good,57.9,55.14584316446912,sparse,38.7,15.619559532002754,sparse,39.1,171.92413990007137,sparse,37.7,0.00594222833562586,sparse,39.1,733.7541477008824,good,57.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
Jaipur,Rajasthan,Rajasthan,2023,2,65.37305958132045,good,55.4,146.93952456418384,good,56.3,32.61861274772362,good,55.6,54.17620782003213,good,55.6,71.2967166577397,good,55.6,15.71346709470305,good,55.6,0.984455497382199,good,56.8,54.989366612989805,good,55.4,38.13949553336836,good,56.6,4.886729362591431,good,57.0,7.136674565560822,sparse,37.7,3.356963788300836,sparse,42.7,13.742345754428834,sparse,48.7,8.141877813504822,sparse,46.3,,insufficient,0.0,0.884480888429752,good,57.6,200.17378936499742,good,57.6,38.038355520751765,sparse,38.0,22.720985703536492,sparse,39.6,277.5633966745843,sparse,37.6,3.759398496240602e-05,sparse,39.6,732.6505061983471,good,57.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
Jaipur,Rajasthan,Rajasthan,2023,3,42.15469587255612,good,74.2,91.83931908728722,good,74.2,9.371990870786517,good,76.6,31.041312169312167,good,76.2,30.88127062127062,good,76.6,13.19141392718275,good,76.0,0.6285784485784486,good,76.6,33.752463106113844,good,76.5,40.23585161964473,good,77.2,1.711714692280327,good,75.6,2.8379042200094835,good,56.7,1.5121960980490246,good,53.7,3.2057419638925584,good,61.0,2.700615530303031,good,56.8,,insufficient,0.0,0.9363229706390329,good,77.8,156.48962694300516,good,77.8,48.7040192926045,good,58.5,24.716490004649,good,57.8,234.21779336138383,good,57.5,0.014170153417015342,good,57.8,732.076568315933,good,59.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,5
