city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Tirupur,Tamil Nadu,Tamil Nadu,2022,8,,insufficient,16.0,,insufficient,13.3,,insufficient,16.4,,insufficient,16.4,,insufficient,16.4,,insufficient,16.4,,insufficient,16.4,,insufficient,5.9,,insufficient,16.4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,16.5,,insufficient,16.5,,insufficient,16.4,,insufficient,16.4,,insufficient,16.4,,insufficient,0.0,,insufficient,16.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_4,2,2022,2023,1
Tirupur,Tamil Nadu,Tamil Nadu,2022,9,23.388890532544377,good,93.9,168.93176838810643,good,88.8,11.873185078909614,good,96.8,12.73641319942611,good,96.8,16.401621233859398,good,96.8,14.147187948350071,good,96.8,0.2698278335724534,good,96.8,1.1148169014084506,sparse,49.3,18.943127690100432,good,96.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.9760260115606938,good,96.1,197.5192485549133,good,96.1,73.9946676300578,good,96.1,27.57664739884393,good,96.1,0.0,good,96.1,,insufficient,0.0,974.2475722543352,good,96.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_4,2,2022,2023,1
Tirupur,Tamil Nadu,Tamil Nadu,2022,10,44.838764607679465,good,80.5,162.792203672788,good,80.5,10.997830342577489,good,82.4,15.206292682926827,good,82.7,16.97030894308943,good,82.7,15.168896103896106,good,82.8,0.5082792207792208,good,82.8,1.2602389078498293,sparse,39.4,18.079285714285714,good,82.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.7913636363636364,good,82.8,172.57319805194805,good,82.8,75.80511363636363,good,82.8,27.13241883116883,good,82.8,0.0,good,82.8,,insufficient,0.0,975.648603896104,good,82.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_4,2,2022,2023,1
Tirupur,Tamil Nadu,Tamil Nadu,2022,11,65.65677966101696,good,65.6,136.22685106382977,good,65.3,16.817500000000003,good,71.1,22.71365234375,good,71.1,25.7401953125,good,71.1,17.814414062500003,good,71.1,0.7191796875,good,71.1,0.9867045454545454,sparse,36.7,18.8365625,good,71.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.6729296874999999,good,71.1,152.38505859375002,good,71.1,79.299609375,good,71.1,25.84427734375,good,71.1,0.0,good,71.1,,insufficient,0.0,977.270078125,good,71.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_4,2,2022,2023,1
Tirupur,Tamil Nadu,Tamil Nadu,2022,12,41.12269051321929,good,86.4,88.75383540372671,good,86.6,18.452716236722306,good,88.6,26.15300455235205,good,88.6,28.91305007587253,good,88.6,21.11701515151515,good,88.7,0.6587101669195752,good,88.6,1.1892702702702702,sparse,49.7,18.224363636363638,good,88.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.7089513677811551,good,88.4,147.29410334346503,good,88.4,74.02998480243161,good,88.4,25.59063829787234,good,88.4,0.0,good,88.4,,insufficient,0.0,977.3140729483283,good,88.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_4,2,2022,2023,1
Tirupur,Tamil Nadu,Tamil Nadu,2023,1,34.416969696969694,good,93.1,73.02994227994228,good,93.1,14.405813630041724,good,96.6,26.105375000000002,good,96.8,25.56688888888889,good,96.8,21.429505494505495,good,97.8,0.5972222222222222,good,96.8,1.3301219512195122,good,55.1,32.20545064377683,good,94.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.8759135285913529,good,96.4,122.22825662482566,good,96.4,65.45824267782426,good,96.4,25.202245467224543,good,96.4,0.0,good,96.4,,insufficient,0.0,979.2356066945606,good,96.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_4,2,2022,2023,1
Tirupur,Tamil Nadu,Tamil Nadu,2023,2,39.930915662650605,good,61.8,84.15899647887323,good,84.5,14.428505942275041,good,87.6,30.521782682512736,good,87.6,27.956757215619692,good,87.6,21.57629881154499,good,87.6,0.5397962648556877,good,87.6,2.4204733727810646,good,50.3,38.16764006791172,good,87.6,,insufficient,24.1,,insufficient,0.0,,insufficient,24.1,,insufficient,3.0,,insufficient,0.0,,insufficient,0.0,0.9949489795918367,good,87.5,125.31698979591835,good,87.5,55.227210884353745,good,87.5,26.778503401360545,good,87.5,0.0,good,87.5,,insufficient,0.0,978.6302551020409,good,87.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_4,2,2022,2023,1
Tirupur,Tamil Nadu,Tamil Nadu,2023,3,,insufficient,0.0,66.79936981757876,good,81.0,12.419508196721312,good,82.0,23.9447868852459,good,82.0,22.833016393442623,good,82.0,21.180295081967213,good,82.0,0.34175409836065573,good,82.0,0.9787714987714988,good,54.7,26.46136894824708,good,80.5,0.10540983606557379,good,82.0,,insufficient,0.0,0.31003278688524594,good,82.0,,insufficient,19.9,,insufficient,0.0,,insufficient,0.0,0.9817049180327867,good,82.0,143.93988524590165,good,82.0,56.19586885245901,good,82.0,29.539655737704916,good,82.0,0.0,good,82.0,,insufficient,0.0,977.0040983606557,good,82.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_4,2,2022,2023,1
