city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Gandhinagar,Gujarat,Gujarat,2021,10,44.347854494902684,good,96.7,88.08771808999082,good,97.6,5.545009242144177,good,97.0,9.655346580406654,good,97.0,14.715905730129391,good,97.0,5.26792225821379,good,96.8,0.7110135450723961,good,95.9,11.106691312384472,good,97.0,18.110954376163875,good,96.2,1.3460335195530728,good,64.2,3.428978201634877,sparse,32.9,0.7026968641114982,good,64.3,0.4842439024390244,good,64.3,,insufficient,0.0,0.44568641114982577,good,64.3,0.4306025758969641,good,97.4,66.79165611300537,good,92.0,54.326356553620535,good,97.8,26.558241379310342,good,65.0,,insufficient,0.0,0.004724137931034483,good,65.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,5,2019,2023,3
Gandhinagar,Gujarat,Gujarat,2021,11,55.259501862197396,good,99.4,97.47180251513741,good,99.4,6.3536206088992975,good,98.8,12.006248243559721,good,98.8,17.90360655737705,good,98.8,5.167954439795444,good,99.6,0.8845002324500233,good,99.6,11.791382380506091,good,98.8,21.102540792540793,good,99.3,1.0006013986013986,good,66.2,5.314549295774648,sparse,32.9,0.8428601845280341,good,65.2,0.6296600147819661,good,62.6,,insufficient,0.0,0.6276153846153846,good,66.2,0.6022754769660307,good,99.5,51.336005612722175,good,99.0,46.10445374244537,good,99.6,22.88875,good,66.7,,insufficient,0.0,0.0009027777777777776,good,66.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,5,2019,2023,3
Gandhinagar,Gujarat,Gujarat,2021,12,52.69389153187441,good,94.2,86.5692201616738,good,94.2,6.161805682859763,good,97.8,12.041465872652312,good,97.8,17.834120073327224,good,97.8,20.34499077490775,good,97.1,0.5133532110091744,good,97.7,11.03877635197067,good,97.8,17.28458636363636,good,98.6,0.5142008196721312,good,65.6,6.043937329700272,sparse,32.9,0.6307642124883504,sparse,48.1,0.5921648460774578,sparse,45.1,,insufficient,0.0,0.40383196721311476,good,65.6,0.5801180208806174,good,98.7,51.48972744360902,good,95.3,49.28669241253976,good,98.6,19.07790366350068,good,66.0,,insufficient,4.6,0.001146540027137042,good,66.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,5,2019,2023,3
Gandhinagar,Gujarat,Gujarat,2022,1,55.93487816091953,good,97.4,93.808709825528,good,97.6,6.600026966292135,good,99.7,12.886062921348316,good,99.7,18.96954157303371,good,99.7,24.28888939256573,good,98.8,0.43757181328545774,good,99.8,11.926606741573035,good,99.7,14.113730194658217,good,99.0,0.7201077441077441,good,66.5,7.4918218623481785,sparse,33.2,0.6813733609385783,good,64.9,0.5320780141843972,good,63.2,,insufficient,0.0,0.4377171717171717,good,66.5,0.5915626403233049,good,99.8,63.09185733512786,good,99.9,50.76673396141767,good,99.9,17.330241935483873,good,66.7,34.54854251012146,sparse,33.2,0.0009543010752688172,good,66.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,5,2019,2023,3
Gandhinagar,Gujarat,Gujarat,2022,2,76.24248478701826,good,97.8,131.68521805273835,good,97.8,6.14904347826087,good,97.0,13.767416879795398,good,97.0,19.198352941176474,good,97.0,25.264105372978612,good,95.1,0.3696342091705307,good,96.3,13.246117647058826,good,97.0,13.594958932238194,good,96.6,0.8388755622188905,good,66.2,7.034138972809668,sparse,32.8,0.8597735849056604,good,65.7,0.9250763358778625,good,65.0,,insufficient,0.0,0.5632008995502249,good,66.2,0.6282192485846628,good,96.4,69.09937980522808,good,96.8,43.602173244490004,good,96.8,21.48034910783553,good,63.9,271.00460725075527,sparse,32.8,0.0,good,63.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,5,2019,2023,3
Gandhinagar,Gujarat,Gujarat,2022,3,62.47935926773455,good,97.9,109.24805785123968,good,97.6,6.445443327239489,good,98.0,13.674204753199268,good,98.0,19.812714808043875,good,98.0,30.194265315522802,good,97.3,0.6446862116353641,good,97.8,13.762787934186472,good,98.0,11.90834627683874,good,98.1,0.8931279945242985,good,65.5,6.571289009497964,sparse,33.0,0.8489702833448515,good,64.8,0.9460195530726258,good,64.2,,insufficient,0.0,0.5786242299794662,good,65.5,0.6281581352833638,good,98.0,79.4067291000457,good,98.1,36.61860210141618,good,98.1,28.34870523415978,good,65.1,111.6453052917232,sparse,33.0,0.0,good,65.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,5,2019,2023,3
Gandhinagar,Gujarat,Gujarat,2022,4,65.90573762838468,good,99.2,114.66853408029878,good,99.2,7.44411364740165,good,95.3,14.830097134531327,good,95.3,21.951505585235548,good,95.3,31.999141390573964,good,99.2,0.44043519846963175,good,96.8,14.827795046138903,good,95.3,11.39698382492864,good,97.3,0.9552274317704689,good,66.2,6.710761636107193,sparse,32.8,0.9142462845010615,good,65.4,1.035581727337616,good,64.9,,insufficient,0.0,0.6539328201539538,good,66.2,0.6756637168141594,good,99.4,87.5399208934388,good,99.5,38.38173569101908,good,99.5,31.942833333333333,good,66.7,113.09968970380817,sparse,32.8,0.0,good,66.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,5,2019,2023,3
Gandhinagar,Gujarat,Gujarat,2022,5,76.58303116147309,good,94.9,140.6901179801793,good,94.9,7.784515453116815,good,85.5,15.322964903090623,good,85.5,22.830424083769636,good,85.6,12.25812363238512,good,81.9,0.14669434353918007,good,86.3,14.368225130890053,good,85.6,14.820195217179112,good,91.8,0.7305659025787965,good,62.5,6.62391008174387,sparse,32.9,1.3721940622737148,good,61.9,0.6189342403628119,good,59.3,,insufficient,0.0,0.47435530085959887,good,62.5,1.062258064516129,good,95.8,91.58790654205607,good,95.9,45.67672897196262,good,95.9,33.138385490753905,good,63.0,113.1008719346049,sparse,32.9,0.0,good,63.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,5,2019,2023,3
Gandhinagar,Gujarat,Gujarat,2022,6,39.4872994011976,good,77.3,79.75052694610778,good,77.3,9.990329605650382,good,78.7,19.174429411764706,good,78.7,28.27451176470588,good,78.7,10.124253098499675,good,71.0,0.36573699421965317,good,64.1,13.070305882352939,good,78.7,16.495063063063064,good,77.1,0.788920704845815,good,63.1,6.891895522388059,sparse,31.0,3.554779411764706,good,63.0,0.9205149501661131,good,55.7,,insufficient,0.0,0.40651982378854623,good,63.1,1.055297773174521,good,89.4,87.12050233039876,good,89.4,49.094844720496894,good,89.4,31.785977830562157,good,58.5,113.10026905829595,sparse,31.0,0.0017022961203483767,good,58.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,5,2019,2023,3
Gandhinagar,Gujarat,Gujarat,2022,7,21.0891384180791,good,63.4,38.66128048780488,sparse,36.7,9.08350035285815,good,63.5,15.990119971771348,good,63.5,21.44047988708539,good,63.5,12.482854046242773,good,62.0,0.49028629856850714,good,65.7,15.116584333098093,good,63.5,19.729171842650103,good,64.9,0.994307167235495,good,65.6,7.178982667671439,good,59.5,0.8170707831325301,good,59.5,1.0334226646248086,good,58.5,,insufficient,22.0,0.47735227272727276,sparse,39.4,0.7804592186429061,good,65.4,128.63922290388547,good,65.7,57.17381731424677,good,65.7,27.35957300275482,sparse,32.5,,insufficient,19.9,0.14573002754820938,sparse,32.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,5,2019,2023,3
Gandhinagar,Gujarat,Gujarat,2022,8,24.454252873563217,good,66.3,42.38701778385773,sparse,32.8,7.230073924731183,good,66.7,15.781559139784946,good,66.7,17.343783602150538,good,66.7,8.838371723590152,good,56.4,0.4018454038997214,good,64.3,10.088958333333334,good,66.7,23.145040540540542,good,66.3,0.9918951612903223,good,66.7,6.521229838709678,good,66.7,0.8240313390313391,good,62.9,1.0130547337278106,good,60.6,,insufficient,12.5,0.4727822580645161,sparse,33.3,0.661050477489768,good,65.7,122.58104166666666,good,66.7,59.614206989247315,good,66.7,27.11459677419355,sparse,33.3,112.75991103202848,sparse,25.2,0.0821505376344086,sparse,33.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,5,2019,2023,3
Gandhinagar,Gujarat,Gujarat,2022,9,26.354182960893855,good,66.3,52.253767507002806,sparse,33.1,7.304270833333333,good,66.7,15.715076388888889,good,66.7,17.38807638888889,good,66.7,8.658848870056497,good,65.6,0.45815972222222223,good,66.7,10.872673611111113,good,66.7,27.42634197617379,good,66.1,1.0662847222222223,good,66.7,12.154048611111111,good,66.7,0.9911111111111112,good,66.7,1.090575284090909,good,65.2,,insufficient,22.2,0.4639722222222223,sparse,33.3,0.6005828002842928,good,65.1,131.01225694444443,good,66.7,62.73036161335188,good,66.6,27.841722222222224,sparse,33.3,113.81143055555557,sparse,33.3,0.006597222222222222,sparse,33.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,5,2019,2023,3
Gandhinagar,Gujarat,Gujarat,2022,10,40.34688215488216,good,66.5,92.41579734219269,sparse,27.0,8.274741089441829,good,66.6,16.325010087424346,good,66.6,17.9138399462004,good,66.6,9.255987569060773,good,64.9,0.675850706119704,good,66.6,15.051748486886348,good,66.6,16.458056489576325,good,66.6,0.5085339609952926,good,66.6,4.955057162071284,good,66.6,0.5482244897959183,good,65.9,0.785811554332875,good,65.1,,insufficient,23.5,0.5095827725437416,sparse,33.3,0.4999518569463549,good,65.1,91.62948890383322,good,66.6,56.7992737054472,good,66.6,26.59630376344086,sparse,33.3,113.73266487213996,sparse,33.3,0.002217741935483871,sparse,33.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,5,2019,2023,3
Gandhinagar,Gujarat,Gujarat,2022,11,52.60537656903766,good,66.4,99.18263005780348,sparse,32.0,17.163834832379393,good,56.6,21.658560915780868,good,56.6,25.840417007358955,good,56.6,15.223790436005626,good,65.8,0.7673801250868657,good,66.6,12.072706459525756,good,56.6,34.362849200833914,good,66.6,1.6106797583081571,good,61.3,12.559841389728096,good,61.3,0.8548559322033898,good,54.6,1.929418702611626,good,55.0,,insufficient,22.5,0.9272350993377483,sparse,28.0,0.46875706214689267,good,65.6,79.61660662824208,good,64.3,53.51453092425296,good,66.6,23.185458333333333,sparse,33.3,123.15276773296245,sparse,33.3,0.0,sparse,33.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,5,2019,2023,3
Gandhinagar,Gujarat,Gujarat,2022,12,48.74536074476338,good,57.8,85.23886583679115,sparse,32.4,7.322601205857021,good,52.0,16.22233419465978,good,52.0,17.910913006029286,good,52.0,12.712149606299214,good,56.9,0.6843632075471698,good,57.0,11.740973298880276,good,52.0,47.261174911660774,good,50.7,2.452122385747482,good,57.8,6.15562354763749,good,57.8,1.1100552486187845,sparse,48.7,3.0564780487804875,sparse,45.9,,insufficient,5.8,1.807064471879287,sparse,32.7,0.5931937984496124,good,57.8,86.33903755868545,good,57.3,57.5901948558067,good,57.5,20.71620996441281,sparse,25.2,131.94620027434843,sparse,32.7,0.0,sparse,25.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,5,2019,2023,3
Gandhinagar,Gujarat,Gujarat,2023,1,62.660778816199375,good,86.3,114.30966216216217,good,72.9,4.009383675735702,good,80.7,7.724440715883668,good,80.1,10.606427378964941,good,80.5,12.045357746478874,good,79.5,0.5005168661588684,good,82.3,8.062785838653511,good,77.2,17.97164466446645,good,81.5,1.960194384449244,good,62.2,10.766521739130436,sparse,42.2,1.5867064439140812,sparse,37.5,3.658624849215923,sparse,37.1,,insufficient,7.9,0.853904674610449,sparse,48.9,0.5237467430953622,good,86.0,121.15893042575287,good,86.3,62.28013807753585,good,84.4,17.252974789915967,good,53.3,141.4847418478261,sparse,33.0,0.00025210084033613445,good,53.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,5,2019,2023,3
Gandhinagar,Gujarat,Gujarat,2023,2,77.2653525322741,good,99.9,133.03018877297566,good,99.9,2.615458207452165,good,98.5,5.9584381443298975,good,96.2,8.198362631843294,good,98.8,4.9056143250688695,good,90.0,0.5088293650793652,good,100.0,8.087604218985433,good,98.8,16.469138367967563,good,97.9,1.642192916352675,good,65.8,12.96471755725191,sparse,32.5,4.780900763358778,sparse,32.5,7.2111755725190845,sparse,32.5,,insufficient,0.0,1.4862999246420496,good,65.8,0.37534628799202785,good,99.6,119.90105568445475,good,85.5,54.302934662236986,good,89.6,22.305632440476188,good,66.7,121.29836671802774,sparse,32.2,0.0,good,66.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,5,2019,2023,3
Gandhinagar,Gujarat,Gujarat,2023,3,52.17532048408785,good,100.0,94.58771739130434,good,94.8,3.762127464465842,good,97.7,7.867927556166896,good,97.7,11.462942254812098,good,97.8,3.6193909348441924,good,94.9,0.519102096627165,good,98.3,9.486319890009167,good,97.8,19.50508994708995,good,84.7,1.416761517615176,good,66.1,11.32619623655914,sparse,33.3,1.915327564894932,sparse,36.2,3.1666055045871557,sparse,34.2,,insufficient,0.0,0.6902303523035231,good,66.1,0.43423888639425234,good,99.8,123.2533179297597,good,97.0,51.27096966911765,good,97.5,25.869563172043012,good,66.7,113.26088709677418,sparse,33.3,0.016989247311827955,good,66.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,5,2019,2023,3
