city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Gaya,Bihar,Bihar,2020,4,32.79904237288136,good,54.6,77.22789303079416,sparse,28.6,3.070603318250377,good,61.4,10.733773740710156,good,56.1,10.304395946999222,good,59.4,9.539388971684055,good,62.1,0.8050598802395209,good,61.9,,insufficient,0.0,96.3128029739777,good,62.3,1.2235193452380952,good,62.2,2.268668154761905,good,62.2,0.315776,sparse,28.9,0.661696,sparse,28.9,,insufficient,0.0,0.45116071428571436,good,62.2,0.5781361175560711,good,59.9,150.32066926070038,good,59.5,50.73951750972763,good,59.5,27.712622568093387,good,59.5,197.51443491816056,good,59.4,9.280742459396751e-05,good,59.9,753.0535719844357,good,59.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
Gaya,Bihar,Bihar,2020,5,35.16287265547878,sparse,45.4,80.22183644189383,sparse,31.2,2.8892760617760618,sparse,46.4,11.336496138996138,sparse,46.4,9.813371478873242,good,50.9,9.413575851393189,good,57.9,0.8069036697247706,good,58.6,,insufficient,0.0,100.90942322681215,good,57.5,1.0412835472578763,sparse,38.4,2.3994049008168026,sparse,38.4,0.3142463768115942,sparse,30.9,0.716304347826087,sparse,30.9,,insufficient,0.0,0.30000000000000004,sparse,38.4,0.7201685823754789,good,58.5,126.78490421455938,good,58.5,56.55701915708813,good,58.5,29.597854406130267,good,58.5,218.12292720306516,good,58.5,0.0,good,58.6,754.4444291187739,good,58.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
Gaya,Bihar,Bihar,2020,6,,insufficient,7.4,46.59937950937951,sparse,32.1,4.986346433770015,sparse,31.8,5.559069767441859,sparse,31.9,10.153451202263083,sparse,32.7,3.1644375963020033,sparse,30.0,0.6531593794076164,sparse,32.8,,insufficient,23.0,27.085240240240243,sparse,30.8,0.3175881523272215,sparse,32.8,0.7297320169252467,sparse,32.8,0.5639696969696969,sparse,30.6,1.070828313253012,sparse,30.7,,insufficient,0.0,0.4369675599435825,sparse,32.8,0.6801410437235543,sparse,32.8,157.838095909732,sparse,32.8,73.17337094499294,sparse,32.8,29.781396332863185,sparse,32.8,188.11918079096046,sparse,32.8,0.03942172073342736,sparse,32.8,748.8521156558534,sparse,32.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
Gaya,Bihar,Bihar,2020,7,21.29168437025797,sparse,29.5,36.14677037037037,sparse,30.2,4.9361250000000005,sparse,32.3,5.355480769230769,sparse,32.6,9.597275167785234,sparse,33.4,1.536824925816024,sparse,30.2,0.6467206477732794,sparse,33.2,4.992974860335196,sparse,32.1,18.20949074074074,sparse,29.0,0.05998652291105121,sparse,33.2,0.6156064690026954,sparse,33.2,0.7009774436090225,sparse,29.8,1.7340197461212974,sparse,31.8,,insufficient,0.0,0.2380349932705249,sparse,33.3,0.4735046728971962,sparse,33.6,167.02001335113485,sparse,33.6,83.10847797062749,sparse,33.6,28.812496662216287,sparse,33.6,163.64046728971962,sparse,33.6,0.08094364351245086,sparse,34.2,744.1848064085447,sparse,33.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
Gaya,Bihar,Bihar,2020,8,25.36347342398022,sparse,36.2,35.48960183767228,sparse,29.3,6.659411206077873,sparse,47.2,14.41515947467167,sparse,47.8,13.501080108010802,sparse,49.8,8.322310030395135,sparse,44.2,0.4116685456595265,sparse,39.7,4.991570996978852,sparse,29.7,28.371098204857446,sparse,42.4,0.7185302593659942,sparse,46.6,1.9399807877041304,sparse,46.6,1.1624918566775244,sparse,27.5,,insufficient,24.9,,insufficient,0.0,1.1260134486071085,sparse,46.6,1.0699999999999998,sparse,49.9,118.60364779874213,sparse,49.9,82.05182389937106,sparse,49.9,30.395534591194966,sparse,49.9,175.00559228650138,sparse,48.8,0.763627546071775,sparse,46.2,749.2404941599282,sparse,49.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
Gaya,Bihar,Bihar,2020,9,24.266837782340865,sparse,45.1,39.288824404761904,sparse,31.1,5.344764764764765,sparse,46.2,9.036763527054108,sparse,46.2,10.573070866141732,sparse,47.0,6.524687189672294,sparse,46.6,0.5294554455445546,sparse,46.8,7.550571428571429,sparse,30.8,42.084900442477874,sparse,41.9,0.7035201573254671,sparse,47.1,2.5022713864306785,sparse,47.1,0.7874143302180685,sparse,29.7,0.4261682242990655,sparse,29.7,,insufficient,0.0,0.9344346116027531,sparse,47.1,0.21678885630498534,sparse,47.4,151.48966764418375,sparse,47.4,85.65817733990148,sparse,47.0,29.314496578690125,sparse,47.4,155.7864516129032,sparse,47.4,0.031534653465346535,sparse,46.8,755.6352492668622,sparse,47.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
Gaya,Bihar,Bihar,2020,10,30.909584487534627,sparse,32.3,53.51122928176795,sparse,32.4,5.107340569877883,sparse,33.0,10.871508152173913,sparse,33.0,15.850820995962314,sparse,33.3,2.8616346153846153,sparse,32.6,0.6536559139784947,sparse,33.3,28.476662143826328,sparse,33.0,33.93613764044944,sparse,31.9,0.5795161290322581,sparse,33.3,0.44610215053763436,sparse,33.3,0.9323907103825136,sparse,32.8,0.399535519125683,sparse,32.8,,insufficient,0.0,0.4896102150537634,sparse,33.3,0.26408602150537636,sparse,33.3,217.2159005376344,sparse,33.3,79.66043010752688,sparse,33.3,26.445900537634408,sparse,33.3,137.7772311827957,sparse,33.3,0.019704301075268816,sparse,33.3,745.2850672043012,sparse,33.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
Gaya,Bihar,Bihar,2020,11,57.54025641025642,good,56.0,76.05062407132243,sparse,31.2,4.744944,good,57.9,9.407792828685258,good,58.1,11.0592897047087,good,58.0,7.676644951140065,good,56.9,0.7724390243902439,good,56.9,16.921236111111114,sparse,33.3,46.34458745874588,good,56.1,1.6108709942481514,good,56.3,5.352834839769926,good,56.3,0.9128055555555556,sparse,33.3,0.4001944444444444,sparse,33.3,,insufficient,0.0,3.5359572719802794,good,56.3,0.06274900398406373,good,58.1,152.67858964143426,good,58.1,68.6421375921376,good,56.5,20.96981673306773,good,58.1,138.246015936255,good,58.1,0.0006135458167330677,good,58.1,747.9303266932271,good,58.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
Gaya,Bihar,Bihar,2020,12,84.24198591549296,good,63.6,116.80483960948398,sparse,32.1,4.825692414752957,good,64.4,7.486455431754874,good,64.3,9.627622667588113,good,64.8,11.324294964028775,good,62.3,1.3695712209302326,good,61.6,15.411717451523547,sparse,32.3,51.00888423988842,good,64.2,2.603442054129077,good,64.6,8.340707841776544,good,64.6,0.8286033519553072,sparse,32.1,0.39849162011173184,sparse,32.1,,insufficient,0.0,6.377113115891742,good,64.6,0.0326144244105409,good,64.6,137.17704576976422,good,64.6,77.19278461538461,good,58.2,15.059389312977098,good,64.6,156.78886111111112,good,64.5,0.0,good,64.8,742.02072815534,good,64.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
Gaya,Bihar,Bihar,2021,1,77.27480028030834,good,63.9,104.7735064935065,sparse,31.0,4.032535885167464,good,65.5,8.397339261285909,good,65.5,9.426793220338983,good,66.1,12.719310344827587,good,65.0,1.8686802030456853,good,61.8,14.599917695473252,sparse,32.7,56.06316014234875,good,62.9,2.2172559726962455,good,65.6,6.166024590163934,good,65.6,0.8988179347826086,sparse,33.0,0.40086956521739125,sparse,33.0,,insufficient,0.0,6.157303754266212,good,65.6,0.09318860244233379,good,66.0,132.31088873812755,good,66.0,78.22525893508389,good,61.4,14.420713749060857,good,59.6,129.3751289009498,good,66.0,0.0003182125930941097,good,66.2,740.9885685210313,good,66.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
Gaya,Bihar,Bihar,2021,2,73.59845469255663,good,61.3,92.34129296235679,sparse,30.3,3.537321428571428,good,61.1,7.944755480607082,good,58.8,8.711697965571206,good,63.4,15.444121915820029,sparse,34.2,1.361697965571205,good,63.4,14.79549520766773,sparse,31.1,67.01778823529412,good,63.2,1.9663793103448275,good,63.3,7.066230407523511,good,63.3,1.8952866242038213,sparse,31.2,0.41603503184713375,sparse,31.2,,insufficient,0.0,3.450940438871473,good,63.3,0.05845490196078432,good,63.2,145.7686206896552,good,63.3,70.19279182879377,good,51.0,17.472601880877743,good,63.3,92.52162352941177,good,63.2,0.0,good,63.4,744.3142398119122,good,63.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
Gaya,Bihar,Bihar,2021,3,53.24422105263157,sparse,42.6,100.52349858356942,sparse,31.6,4.47720207253886,sparse,43.2,4.702969885773624,sparse,43.1,7.506241276171486,sparse,44.9,15.19257462686567,sparse,36.0,0.9512499999999999,sparse,45.2,14.468181818181819,sparse,31.0,66.51138972809667,sparse,44.5,0.6682689912826898,sparse,36.0,1.7150809464508092,sparse,36.0,1.48433908045977,sparse,31.2,0.4237068965517241,sparse,31.2,,insufficient,0.0,0.7072104607721046,sparse,36.0,0.29959225280326196,sparse,44.0,202.80530071355759,sparse,44.0,46.38419009370817,sparse,33.5,24.023761467889905,sparse,44.0,134.00470888661897,sparse,43.9,0.00020161290322580645,sparse,44.4,747.4172273190622,sparse,44.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
Gaya,Bihar,Bihar,2021,4,56.96357520786092,good,61.3,93.06366176470588,sparse,31.5,4.3354593373493975,good,61.5,6.041432858214553,good,61.7,7.964308588064047,good,63.6,10.710971659919029,sparse,34.3,0.975922965116279,good,63.7,15.655624060150378,sparse,30.8,72.5962125748503,good,61.9,0.33156779661016955,sparse,32.8,0.7915395480225988,sparse,32.8,1.360705329153605,sparse,29.5,0.4225548589341692,sparse,29.5,,insufficient,0.0,0.18885593220338984,sparse,32.8,0.1377199413489736,good,63.1,151.08713343108505,good,63.1,26.909171428571426,sparse,32.4,26.12434017595308,good,63.1,115.42904692082114,good,63.1,0.0,good,63.7,751.618211143695,good,63.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
Gaya,Bihar,Bihar,2021,5,37.603343108504404,good,61.1,46.86532561505065,sparse,31.0,4.064937820043892,good,61.2,4.641063982746226,good,62.3,6.531971447994561,good,65.9,10.171803455723543,sparse,41.5,0.9902515295717198,good,65.9,14.615425038639877,sparse,29.0,74.24976114649681,good,56.3,0.15544704264099038,sparse,32.6,0.6094773039889959,sparse,32.6,1.188224,sparse,28.0,0.39875,sparse,28.0,,insufficient,0.0,0.09694214876033057,sparse,32.5,0.2383641975308642,good,65.3,109.9214403292181,good,65.3,61.970728291316526,sparse,32.0,24.84346364883402,good,65.3,113.77666437886067,good,65.3,0.001519073569482289,good,65.8,750.2000891632373,good,65.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
Gaya,Bihar,Bihar,2021,6,22.96848372781065,good,62.6,29.924159420289854,sparse,31.9,3.0730582891748677,good,61.2,8.367137518684604,good,61.9,6.543575458392102,good,65.6,12.55952188006483,good,57.1,0.8033004231311708,good,65.6,9.349442675159237,sparse,29.1,25.382552727272724,good,63.7,0.22254189944134076,sparse,33.1,0.4352513966480447,sparse,33.1,1.386849529780564,sparse,29.5,0.42590909090909096,sparse,29.5,,insufficient,0.0,0.30808659217877093,sparse,33.1,0.036640735502121644,good,65.5,117.14385704175514,good,65.4,77.60395229982964,good,54.4,24.58256011315417,good,65.5,105.78249115357396,good,65.4,0.042341772151898736,good,65.8,743.7893210749647,good,65.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
Gaya,Bihar,Bihar,2021,7,29.381826923076922,good,60.6,41.85184834123223,sparse,28.4,2.8129157509157507,good,61.2,11.064354136429607,good,61.7,7.104405594405594,good,64.1,7.955607115235886,good,57.9,0.7906601123595506,good,63.8,5.281019108280254,sparse,28.1,14.848199853049229,good,61.0,0.6333090379008746,sparse,30.7,0.46604379562043796,sparse,30.7,1.0291930379746834,sparse,28.3,0.47259904912836764,sparse,28.3,,insufficient,0.0,0.33243440233236154,sparse,30.7,0.05657315340909091,good,63.1,100.62004261363636,good,63.1,78.31227982954546,good,63.1,24.700553977272726,good,63.1,101.13503566333809,good,62.8,0.02754730203223546,good,63.9,743.0131818181818,good,63.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
Gaya,Bihar,Bihar,2021,8,24.013530685920575,good,62.1,36.97855869242199,sparse,30.2,2.808329839273236,good,64.1,10.585626740947076,good,64.3,7.115591471801926,good,65.1,8.763113006396589,good,63.0,0.9658173076923077,good,65.2,6.289238653001463,sparse,30.6,46.363089770354904,good,64.4,1.1592727272727275,sparse,32.0,0.37984593837535013,sparse,32.0,0.38015965166908566,sparse,30.9,0.2400582241630277,sparse,30.8,,insufficient,0.0,0.3291888111888112,sparse,32.0,0.1487448275862069,good,65.0,120.75346657477601,good,65.0,79.37646206896551,good,65.0,24.314199999999996,good,65.0,95.18223602484471,good,64.9,0.04570253598355038,good,65.4,743.4309862068965,good,65.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
Gaya,Bihar,Bihar,2021,9,23.60400900900901,good,61.7,42.948169642857145,sparse,31.1,3.3326468455402463,good,63.8,8.691076363636363,good,63.7,6.2756002824858745,good,65.6,7.911464128843338,good,63.2,1.1738857545839207,good,65.6,7.1929249617151605,sparse,30.2,32.62791272727272,good,63.7,1.048896848137536,sparse,32.3,0.550702005730659,sparse,32.3,0.30850961538461535,sparse,28.9,0.3663931623931624,sparse,27.1,,insufficient,0.0,0.29317073170731706,sparse,32.3,0.2654211277658815,good,64.9,85.46734475374733,good,64.9,78.71281941470379,good,64.9,23.8190863668808,good,64.9,82.7687339055794,good,64.7,0.023823943661971828,good,65.7,742.8771734475375,good,64.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
Gaya,Bihar,Bihar,2021,10,43.7591086350975,good,64.3,53.31602528089887,sparse,31.9,3.47380721220527,good,64.6,9.365198329853861,good,64.4,6.691457765667576,good,65.8,7.066809728183118,good,62.6,0.9209177430319511,good,65.9,6.634774624373956,sparse,26.8,14.724527641707487,good,64.0,1.335891364902507,sparse,32.2,1.15483286908078,sparse,32.2,0.4773004354136431,sparse,30.9,0.7082122093023255,sparse,30.8,,insufficient,0.0,0.6171727019498606,sparse,32.2,0.03212983223924143,good,61.4,125.85667153284673,good,61.4,76.6791466083151,good,61.4,22.4499416484318,good,61.4,84.51109649122806,good,61.3,0.007068214804063861,good,61.7,742.3911013858498,good,61.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
Gaya,Bihar,Bihar,2021,11,83.65289384719405,good,68.5,130.88055066079295,sparse,42.0,12.116792569659442,good,74.8,27.91263450834879,good,74.9,23.7265306122449,good,74.9,9.756194635059265,good,74.2,1.226664592408214,good,74.4,16.082633297062024,sparse,42.5,30.01345892526251,good,75.0,3.3359368191721135,sparse,42.5,13.704193899782133,sparse,42.5,5.4677947598253285,sparse,42.4,0.5377989821882952,sparse,36.4,,insufficient,0.0,0.5002287581699346,sparse,42.5,-0.006500308071472578,good,75.1,126.43386937769563,good,75.1,68.03601355514479,good,75.1,19.001706715958104,good,75.1,76.73910659272951,good,75.1,0.0,good,75.1,738.7877512297962,good,65.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
Gaya,Bihar,Bihar,2021,12,105.1629580348004,good,87.5,191.6773779637378,good,64.2,20.381960240406844,good,96.9,60.27236104731281,good,97.5,47.39432087511395,good,98.3,11.993249417249416,good,96.1,1.5239538106235564,good,97.0,19.826055705300988,sparse,49.9,34.42618124672604,good,85.5,3.2174534161490684,good,64.9,20.41512077294686,good,64.9,7.050757894736842,good,63.8,1.0508870967741937,sparse,38.9,,insufficient,0.0,0.47699102829537615,good,64.9,0.12573126142595978,good,98.0,125.02597349177331,good,98.0,67.3420877112837,good,98.1,18.20598630136986,good,98.1,65.00691780821919,good,98.1,0.0006338349293205655,good,98.3,735.8349286199864,good,65.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
Gaya,Bihar,Bihar,2022,1,97.27845697329377,good,90.6,170.9129145728643,good,62.4,9.562767237390096,good,96.8,54.726425610317825,good,97.3,35.82264598540146,good,98.2,5.766487238979119,good,96.6,1.308956072351421,good,86.7,31.357627711686497,good,64.0,23.651359550561796,good,79.7,2.208941647597254,good,78.3,8.405686498855834,good,78.3,2.56843137254902,good,64.0,1.056,sparse,38.3,,insufficient,0.0,0.6775572082379864,good,78.3,0.1843758573388203,good,98.0,133.76682670324644,good,98.0,69.39719298245615,good,97.0,14.824408405664686,good,98.1,68.04853290676417,good,98.0,0.0020009095043201455,good,98.5,734.2978682959946,good,66.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
Gaya,Bihar,Bihar,2022,2,76.79383547008547,good,92.9,161.13758012820512,good,61.9,10.64048462741011,good,95.2,56.56820459290188,good,95.0,37.06408975012748,good,97.3,8.039436913451512,good,95.1,0.9871023513139695,good,71.7,29.23090617481957,good,61.9,25.545634674922603,good,96.1,1.4038920308483291,good,96.5,6.79986118251928,good,96.5,2.412589928057554,good,62.1,0.5259876543209876,sparse,32.1,,insufficient,0.0,0.7184987146529563,good,96.5,0.4184480959833073,good,95.1,144.15176409185804,good,95.0,62.82546343975283,good,96.3,16.712600411946447,good,96.3,92.23494335736355,good,96.3,0.0015134586084306755,good,97.7,736.6894104134763,good,64.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
Gaya,Bihar,Bihar,2022,3,70.19051484230056,good,96.6,172.64184283727403,good,64.4,11.235149838635316,good,97.2,68.68689145496536,good,97.0,44.38862289101687,good,98.3,11.716575342465752,good,94.8,0.9112986111111111,good,64.5,26.846919999999997,sparse,44.8,34.995164410058024,good,92.7,1.7436268248175182,good,98.2,6.0440693430656935,good,98.2,2.665439944134078,good,64.2,0.5112952646239555,sparse,32.2,,insufficient,0.0,0.6737910583941605,good,98.2,0.4427382580939353,good,98.3,157.89844049247608,good,98.3,56.69777929776562,good,98.3,22.636470588235294,good,98.3,111.05078260869566,good,97.9,0.0,good,98.6,742.632840599455,good,65.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
Gaya,Bihar,Bihar,2022,4,71.77717741935483,good,91.9,180.35224264705883,good,63.0,11.82786802030457,good,91.2,49.070888440181726,good,91.7,34.278324243926626,good,93.4,9.008303886925793,good,91.7,1.0451568825910933,good,91.5,19.617698776758406,good,60.6,42.99077001013171,good,91.4,1.8395637084779373,good,93.4,4.836534457114527,good,93.4,1.9638246131171702,good,62.8,1.5545190156599553,sparse,41.4,,insufficient,0.0,1.639008428358949,good,93.4,0.5725150451354062,good,92.3,132.68153961885656,good,92.3,55.8345870594424,good,88.0,28.13808383233533,good,92.8,118.63570696721311,good,90.4,0.0,good,93.2,747.1851773584905,good,61.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
Gaya,Bihar,Bihar,2022,5,46.67,good,88.8,107.7384184040259,good,62.3,5.289030612244898,good,87.8,38.27464987405541,good,88.9,23.090285991274843,good,92.4,10.104017223910843,good,88.4,0.8301856375183194,good,91.7,14.29366809116809,good,62.9,49.64064864864865,good,91.2,1.1352009685230025,good,92.5,2.518450363196126,good,92.5,0.19803676470588238,good,60.9,0.5735117773019272,good,62.8,,insufficient,0.0,0.9842324455205811,good,92.5,0.9781960784313726,good,91.4,90.26268137254903,good,91.4,65.13840987654321,good,90.7,28.256462518373347,good,91.4,129.7821491658489,good,91.3,0.0006920077972709551,good,91.9,746.8262839879154,good,59.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
Gaya,Bihar,Bihar,2022,6,52.202626367899946,good,88.8,122.14266171003717,good,62.3,4.931887550200804,good,92.2,38.8908204102051,good,92.5,23.470481099656357,good,94.3,7.664723514211886,good,89.6,0.8275492227979275,good,89.4,14.076390354182365,good,61.4,40.1173406374502,good,93.0,0.9131493670886076,good,91.4,1.4516202531645568,good,91.4,0.49875360230547555,good,64.3,1.1960056858564319,good,65.1,,insufficient,0.0,1.5004000000000002,good,91.4,0.8799672708962739,good,91.9,112.2791398390342,good,92.0,64.64327011788826,good,90.3,32.84596977329975,good,91.9,155.87529678068412,good,92.0,0.019177532597793378,good,92.3,765.1127244094489,good,58.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
Gaya,Bihar,Bihar,2022,7,32.59770843258694,good,94.0,76.64265729089564,good,60.5,5.42465697410268,good,98.6,27.86929768917082,good,98.9,18.65284552845528,good,99.2,6.057909630305797,good,98.2,0.765928338762215,good,96.3,10.770232717316906,good,65.5,22.007133815551537,good,99.1,0.6918461538461539,good,99.0,1.073135746606335,good,99.0,0.3244694307800422,good,63.8,0.7285733976567885,good,65.0,,insufficient,0.0,0.2657013574660634,good,99.0,1.1195774647887322,good,98.6,90.68805177111716,good,98.7,71.09580332409973,good,97.0,29.929408043380025,good,99.1,157.8803164556962,good,99.1,0.04841915085817525,good,99.2,764.9924048913044,good,65.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
Gaya,Bihar,Bihar,2022,8,42.77290748898679,good,91.5,92.70022743947176,good,61.1,4.083654028436019,good,94.5,28.532408551068883,good,94.3,17.74247914735867,good,96.7,4.090349881796691,good,94.8,0.7575675675675676,good,94.5,11.999821300929236,good,62.7,19.45979079497908,good,96.4,0.7452960372960372,good,96.1,1.4624102564102563,good,96.1,0.3537683284457478,good,61.1,0.8767166309778731,good,62.8,,insufficient,0.0,0.3608764568764569,good,96.1,0.9038773148148148,good,96.8,109.25040259139287,good,96.8,74.21076816288755,good,96.8,27.60506709856548,good,96.8,99.73340435386753,good,96.7,0.09366281755196307,good,97.0,762.154470013947,good,64.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,3
