city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Srinagar,Jammu & Kashmir and Ladakh,Jammu and Kashmir,2021,12,26.082797833935015,good,74.5,103.46989130434783,good,74.2,16.897647058823527,good,68.5,11.267180952380953,good,70.6,24.050904159132003,good,74.3,13.133943925233645,good,71.9,0.5680395683453238,good,74.7,9.789904761904761,good,70.6,5.074763092269326,good,53.9,,insufficient,0.0,2.682189781021898,good,73.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.2845974955277281,good,75.1,176.81452593917712,good,75.1,76.0426652892562,good,65.1,3.4605013927576604,sparse,48.3,84.22947935368043,good,74.9,0.0012897526501766785,good,76.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,1
Srinagar,Jammu & Kashmir and Ladakh,Jammu and Kashmir,2022,1,27.92833333333333,good,92.7,196.39191304347824,good,92.7,13.660147492625368,good,91.1,4.307208633093525,good,93.4,15.153863319386332,good,96.4,11.635761494252874,good,93.5,0.4186046511627907,sparse,34.7,2.0758443465491925,good,91.5,7.165197368421054,good,81.7,,insufficient,0.0,2.809152777777778,good,96.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.34546875,good,94.6,160.64857954545457,good,94.6,82.42102376599635,good,73.5,2.554948875255624,good,65.7,78.44776836158192,good,95.2,0.05919667590027701,good,97.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,1
Srinagar,Jammu & Kashmir and Ladakh,Jammu and Kashmir,2022,2,28.12233438485804,good,94.3,155.2823417721519,good,94.0,4.887296,good,93.0,2.9905295950155764,good,95.5,7.651140624999999,good,95.2,6.173527559055119,good,94.5,,insufficient,1.0,3.3844392523364477,good,95.5,7.686237942122187,good,92.6,,insufficient,0.0,2.920888888888889,good,93.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.35696734059097984,good,95.7,183.54183514774493,good,95.7,73.10533437013997,good,95.7,4.1024408014571945,good,81.7,120.56406832298136,good,95.8,0.0734466769706337,good,96.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,1
Srinagar,Jammu & Kashmir and Ladakh,Jammu and Kashmir,2022,3,16.826338235294116,good,91.4,42.95524372230428,good,91.0,,insufficient,23.9,2.9814285714285713,sparse,25.4,3.8099453551912568,sparse,49.2,11.511571906354517,sparse,40.2,,insufficient,21.2,3.3520526315789474,sparse,25.5,10.368292329956585,good,92.9,,insufficient,0.0,3.282707100591716,good,90.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.3666522366522366,good,93.1,181.58879310344827,good,93.5,63.31791606367583,good,92.9,12.151237410071943,good,93.4,227.41369799691833,good,87.2,0.0077155172413793105,good,93.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,1
Srinagar,Jammu & Kashmir and Ladakh,Jammu and Kashmir,2022,4,15.066461038961037,good,85.6,34.0265266558966,good,86.0,3.9804048582995946,good,68.6,18.702742230347347,good,76.0,9.857511961722487,good,87.1,,insufficient,0.0,,insufficient,9.7,158.02417699115045,good,78.5,7.117850318471338,good,87.2,,insufficient,0.0,3.9792476489028217,good,88.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.3409630818619583,good,86.5,159.35394276629572,good,87.4,60.76016806722689,good,82.6,15.66987261146497,good,87.2,254.89763864042934,good,77.6,0.00031055900621118014,good,89.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,1
Srinagar,Jammu & Kashmir and Ladakh,Jammu and Kashmir,2022,5,22.691265625,good,86.0,58.32915756630265,good,86.2,3.0461493123772097,good,68.4,19.868665511265164,good,77.6,10.792190923317683,good,85.9,27.53782608695652,good,52.6,0.2462244897959184,good,52.7,139.0482441471572,good,80.4,14.346247139588101,good,58.7,,insufficient,0.0,4.427266881028939,good,83.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.38775351014040566,good,86.2,165.07204368174726,good,86.2,65.13311188811188,good,76.9,17.67663043478261,good,86.6,295.42867120954,good,78.9,0.00046224961479198764,good,87.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,1
Srinagar,Jammu & Kashmir and Ladakh,Jammu and Kashmir,2022,6,18.171539611360238,good,92.9,74.8555572065379,good,93.5,2.536745362563238,good,82.4,19.56455271565495,good,86.9,10.634131386861315,good,95.1,30.85046898638426,good,91.8,0.21007299270072993,good,95.1,115.32301092043683,good,89.0,10.460401188707282,good,93.5,,insufficient,0.0,4.706244477172312,good,94.3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.38939349112426036,good,93.9,178.62163475699558,good,94.3,64.23917508417509,good,82.5,19.774041297935103,good,94.2,258.31381329113924,good,87.8,0.0010058309037900876,good,95.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,1
Srinagar,Jammu & Kashmir and Ladakh,Jammu and Kashmir,2022,7,15.572106870229007,good,88.0,60.14141984732825,good,88.0,2.288809135399674,good,82.4,12.428602825745683,good,85.6,7.885083713850837,good,88.3,16.9578025477707,good,84.4,0.2127203647416413,good,88.4,36.57625,good,86.0,9.267832061068702,good,88.0,,insufficient,0.0,4.822891933028919,good,88.3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.36262996941896025,good,87.9,181.67526717557251,good,88.0,78.61188235294117,good,80.0,23.17297709923664,good,88.0,207.55440310077518,good,86.7,0.0011094224924012158,good,88.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,1
Srinagar,Jammu & Kashmir and Ladakh,Jammu and Kashmir,2022,8,18.794686192468617,good,96.4,43.35331015299026,good,96.6,2.6533001422475104,good,94.5,11.048154929577464,good,95.4,7.761583333333333,good,96.8,26.075349162011168,good,96.2,0.2099861111111111,good,96.8,35.33553846153846,good,96.1,8.922527777777779,good,96.8,,insufficient,0.0,4.980319888734353,good,96.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.33585535465924893,good,96.6,191.93201388888886,good,96.8,78.46277464788731,good,95.4,22.115930555555558,good,96.8,206.16757322175735,good,96.4,0.0002638888888888889,good,96.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,1
Srinagar,Jammu & Kashmir and Ladakh,Jammu and Kashmir,2022,9,19.600030674846625,good,90.6,48.47669710806697,good,91.2,3.1709929078014185,sparse,39.2,14.364808362369338,sparse,39.9,7.870955056179775,sparse,49.4,12.459858267716536,good,88.2,0.21470059880239514,good,92.8,45.85541666666667,sparse,40.0,9.05841059602649,good,83.9,,insufficient,0.0,4.858667664670659,good,92.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.27669710806697106,good,91.2,135.9924430955994,good,91.5,70.78234756097561,good,91.1,19.708801213960548,good,91.5,214.04642857142855,good,91.4,0.0006586826347305388,good,92.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,1
Srinagar,Jammu & Kashmir and Ladakh,Jammu and Kashmir,2022,10,51.79421501706485,good,78.8,100.43994880546074,good,78.8,,insufficient,20.4,,insufficient,23.5,36.097464788732395,sparse,28.6,40.353816793893124,sparse,35.2,0.2946711635750422,good,79.7,,insufficient,0.3,9.147666098807496,good,78.9,,insufficient,0.0,4.712951096121416,good,79.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.277448275862069,good,78.0,174.3493067590988,good,77.6,67.95028268551236,good,76.1,12.656013628620101,good,78.9,154.96783645655876,good,78.9,3.367003367003367e-05,good,79.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,1
Srinagar,Jammu & Kashmir and Ladakh,Jammu and Kashmir,2022,11,51.782915194346295,good,78.6,96.63139575971732,good,78.6,9.12768,good,69.4,32.79086556169429,good,75.4,36.4690052356021,good,79.6,12.22814385150812,good,59.9,0.29996503496503496,good,79.4,90.99295871559633,good,60.6,8.419422066549911,good,79.3,,insufficient,0.0,4.513403141361257,good,79.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.27187943262411346,good,78.3,163.97456942003515,good,79.0,81.12954261954262,good,66.8,6.285965250965251,good,71.9,87.41514084507043,good,78.9,0.0005400696864111498,good,79.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,1
Srinagar,Jammu & Kashmir and Ladakh,Jammu and Kashmir,2022,12,41.838033395176254,good,72.4,89.1879704797048,good,72.8,15.172079831932773,good,64.0,28.0631190926276,good,71.1,33.94324829931973,good,79.0,23.374593639575973,sparse,38.0,0.28984797297297293,good,79.6,96.52662900188324,good,71.4,9.024802158273383,good,74.7,,insufficient,0.0,3.5539522998296422,good,78.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.226913123844732,good,72.7,174.88590990990988,good,74.6,80.7406954436451,good,56.0,3.9695876288659795,sparse,39.1,60.85265342960288,good,74.5,3.372681281618887e-05,good,79.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,1
Srinagar,Jammu & Kashmir and Ladakh,Jammu and Kashmir,2023,1,18.63724576271187,sparse,31.7,38.24542372881356,sparse,31.7,,insufficient,0.0,,insufficient,0.1,,insufficient,0.3,,insufficient,21.9,0.31172413793103443,sparse,31.2,,insufficient,0.1,8.55198312236287,sparse,31.9,2.7801435406698563,sparse,28.1,,insufficient,0.3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.3826459143968871,sparse,34.5,166.77431906614788,sparse,34.5,,insufficient,21.6,,insufficient,0.1,71.87470817120622,sparse,34.5,0.0014728682170542637,sparse,34.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,1
Srinagar,Jammu & Kashmir and Ladakh,Jammu and Kashmir,2023,2,20.880297397769517,good,80.1,52.31432029795158,good,79.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,8.645459770114943,good,77.7,0.2890072202166065,good,82.4,,insufficient,0.0,8.522407732864675,good,84.7,3.3072232645403377,good,79.3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.3803660565723794,good,89.4,157.94494176372712,good,89.4,74.72017857142858,good,83.3,,insufficient,0.0,115.86164725457571,good,89.4,0.00044925124792013317,good,89.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,1
Srinagar,Jammu & Kashmir and Ladakh,Jammu and Kashmir,2023,3,27.898392857142863,good,75.3,66.78942857142857,good,75.3,11.89777142857143,sparse,47.0,7.528774373259052,sparse,48.3,16.379610027855154,sparse,48.3,,insufficient,11.6,0.2919922630560929,good,69.5,20.230139275766017,sparse,48.3,6.539306358381502,good,69.8,3.4440845070422537,good,66.8,4.774190231362468,good,52.3,3.6839095744680845,good,50.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.3930813953488372,good,69.4,163.7397093023256,good,69.4,68.32723320158104,good,68.0,,insufficient,0.0,176.35267080745342,good,64.9,0.0001125703564727955,good,71.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_3,3,2021,2023,1
