city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Churu,Rajasthan,Rajasthan,2023,2,63.31031128404669,sparse,38.2,143.92428,sparse,37.2,3.2569278996865205,sparse,47.5,31.838746081504706,sparse,47.5,19.581818181818182,sparse,47.5,7.685047021943573,sparse,47.5,1.2708176100628932,sparse,47.3,26.27391849529781,sparse,47.5,79.29526645768026,sparse,47.5,0.48006269592476486,sparse,47.5,4.438025078369906,sparse,47.5,0.2861128526645768,sparse,47.5,0.2997727272727273,sparse,45.8,0.1914619883040936,sparse,25.4,,insufficient,0.0,1.004245283018868,sparse,47.3,174.35845911949687,sparse,47.3,44.97801302931596,sparse,45.7,21.64181818181818,sparse,47.5,119.65151515151516,sparse,44.2,0.0,sparse,47.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_4,1,2023,2023,1
Churu,Rajasthan,Rajasthan,2023,3,32.59615916955018,good,77.7,113.47609671848015,good,77.8,1.481855670103093,good,78.2,18.651580756013743,good,78.2,11.125927835051547,good,78.2,4.968487972508591,good,78.2,0.9253780068728521,good,78.2,21.29274914089347,good,78.2,80.23109965635739,good,78.2,0.17797250859106528,good,78.2,2.5982817869415804,good,78.2,0.16023172905525848,good,75.4,0.1805609756097561,good,55.1,0.09847222222222224,sparse,29.0,,insufficient,0.0,1.2536769759450173,good,78.2,172.48137457044675,good,78.2,49.66134482758621,good,78.0,22.002714776632303,good,78.2,131.99197594501717,good,78.2,0.0010652920962199313,good,78.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_4,1,2023,2023,1
