city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Delhi,Delhi,Delhi,2022,3,99.16382156027353,good,93.9,231.6828632980807,good,94.4,39.74668522305537,good,88.7,45.867400884276684,good,92.0,58.62565120436724,good,89.6,15.737590470057954,good,78.3,1.2547873985994888,good,92.0,43.86425306122449,good,74.1,34.85698546683565,good,95.4,3.5977191722404274,good,74.9,18.50620481927711,good,70.8,,insufficient,9.4,,insufficient,13.1,,insufficient,4.8,,insufficient,16.6,1.1030812079918975,good,73.0,195.79935450773965,good,75.3,55.47396819222956,good,77.8,25.429878276321638,good,75.6,136.43209478716557,good,73.1,0.0339916017526777,good,55.2,974.5160767846431,good,61.6,,insufficient,2.2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,2.5,,insufficient,2.5,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2022,4,108.20195695584646,good,93.9,294.8585113796426,good,93.7,46.48691221330923,good,92.2,51.2476384217569,good,96.0,69.51035807849583,good,90.9,20.500230359520643,good,78.2,1.4083664833581948,good,92.6,41.5342304910028,good,76.8,42.12717943223643,good,95.3,3.001508614651912,good,74.4,18.030904849839636,good,71.5,,insufficient,10.2,,insufficient,12.0,,insufficient,4.6,,insufficient,17.1,1.147383980989656,good,74.5,197.4853938055092,good,77.0,36.318520017793595,good,78.1,32.165093278463644,good,75.9,147.29136804104124,good,73.1,0.0002646222332137999,good,56.2,969.4308022090642,good,61.0,,insufficient,1.9,,insufficient,0.0,,insufficient,0.6,,insufficient,0.0,,insufficient,2.4,,insufficient,2.5,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2022,5,78.95666197860764,good,90.8,239.0274642277622,good,91.1,19.79462376751427,good,90.7,34.10331674127126,good,93.8,36.39115620859997,good,89.8,13.035061049241916,good,75.1,1.221798005995192,good,89.5,48.26179905895378,good,72.8,46.63723778606419,good,91.9,2.1174898859874953,good,73.1,11.743631031851992,good,70.5,,insufficient,10.4,,insufficient,13.9,,insufficient,6.0,,insufficient,16.5,1.2500510701518177,good,72.4,159.25786054452334,good,74.8,47.33477105204377,good,75.2,33.888906050665206,good,73.8,163.90119348230027,good,70.5,0.01365477763099956,good,53.4,967.4410644888765,good,59.7,,insufficient,0.1,,insufficient,0.0,,insufficient,0.1,,insufficient,0.0,,insufficient,2.3,,insufficient,2.5,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2022,6,61.687602763385144,good,90.5,213.60349758231638,good,90.5,22.242235378258105,good,87.4,32.685676963270325,good,90.4,37.54748178642714,good,87.0,10.200998287362538,good,77.0,1.0570573216255135,good,88.7,43.58888469905729,good,71.8,35.94397586431334,good,90.7,1.7495297527228533,good,74.3,9.642966231205325,good,70.4,,insufficient,8.9,,insufficient,13.1,,insufficient,6.8,,insufficient,15.8,1.1830588207524901,good,73.6,191.7823308477058,good,75.9,47.324082281355004,good,76.5,33.391315387110225,good,74.9,168.4679956730769,good,72.2,0.025122170781893004,good,54.0,966.918977491234,good,61.4,,insufficient,0.1,,insufficient,0.0,,insufficient,0.1,,insufficient,0.0,,insufficient,1.4,,insufficient,2.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2022,7,35.96875122910521,good,88.9,82.84084140233722,good,90.6,13.48182757088917,good,90.8,22.572237132419428,good,92.9,24.477386701951954,good,89.5,9.111464504098183,good,77.5,1.0360191028034607,good,90.5,41.8467337901459,good,72.1,28.88376086104228,good,90.9,1.4326523739505763,good,70.8,9.730571134928793,good,68.7,,insufficient,10.0,,insufficient,13.3,,insufficient,5.5,,insufficient,14.1,1.0462834667402705,good,73.0,151.9212744181907,good,75.5,71.12795922860163,good,76.3,30.425227755434044,good,74.4,133.12029125304363,good,71.8,0.06833144725260909,good,53.4,968.890955954323,good,61.8,,insufficient,2.9,,insufficient,0.0,,insufficient,1.9,,insufficient,0.0,,insufficient,1.5,,insufficient,1.5,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2022,8,33.0410926705006,good,87.1,90.07526721268559,good,89.8,15.674897729826926,good,89.7,22.324739863124588,good,91.3,26.182130913390033,good,88.1,8.948409994577984,good,74.4,1.002361813290472,good,89.9,37.248402018502944,good,71.9,28.918189481525626,good,90.2,1.6328707601490295,good,69.4,11.343987154398112,good,67.0,,insufficient,8.4,,insufficient,11.8,,insufficient,4.7,,insufficient,12.1,0.9877533562739302,good,69.3,168.19860300660326,good,71.8,69.24973879197148,good,71.7,29.881210059588042,good,71.6,130.30128365197035,good,68.9,0.027852840209858155,good,51.9,966.0757180941577,good,59.2,,insufficient,1.9,,insufficient,0.0,,insufficient,1.8,,insufficient,0.0,,insufficient,2.0,,insufficient,2.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2022,9,40.02124393129615,good,85.1,103.74551503805299,good,85.3,20.748004992551436,good,86.2,26.11178974069899,good,86.2,32.546244723626415,good,83.8,7.667212276214834,good,73.3,1.0215682815037084,good,81.9,32.01629171505024,good,68.8,29.1210144637224,good,88.1,1.9304726224783861,good,66.3,16.95294809539225,good,64.4,,insufficient,8.4,,insufficient,12.5,,insufficient,5.2,,insufficient,11.6,0.8635141727431448,good,67.6,171.9371845574388,good,70.1,68.48413148341538,good,69.8,29.09469126618063,good,70.0,118.55202299086523,good,67.7,0.03679288070368334,good,50.5,969.9119071330014,good,57.9,,insufficient,1.9,,insufficient,0.0,,insufficient,1.5,,insufficient,0.0,,insufficient,2.5,,insufficient,2.5,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2022,10,107.49739625837248,good,87.3,221.88556947388705,good,87.2,44.45418209936207,good,86.9,43.12156989247312,good,87.5,63.30713401715734,good,86.2,9.841972770341751,good,73.1,1.2893804340272517,good,83.4,42.713411259541985,good,70.4,30.86942059585979,good,89.4,3.6612529331247554,good,68.7,22.889627904622085,good,66.4,,insufficient,8.7,,insufficient,13.6,,insufficient,4.7,,insufficient,11.8,0.7314806771630225,good,68.1,182.95976176808267,good,70.2,63.71793687707641,good,70.8,25.59373801613669,good,70.8,102.32611539784736,good,68.4,0.022243185218918746,good,51.6,974.4758770281811,good,59.0,,insufficient,1.0,,insufficient,0.0,,insufficient,0.7,,insufficient,0.0,,insufficient,2.5,,insufficient,2.5,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2022,11,181.45705713732326,good,89.6,315.18634118190215,good,90.2,61.66847483840267,good,87.6,54.52593382094105,good,88.8,86.76532188175487,good,86.7,10.828924675078266,good,73.2,1.4685985503488976,good,86.5,46.416463856294364,good,71.9,27.994293817572714,good,91.2,4.7621390129975625,good,68.4,26.944732236428422,good,66.3,,insufficient,7.5,,insufficient,11.8,,insufficient,5.5,,insufficient,12.3,0.6308383727322705,good,69.5,188.5832955645942,good,71.7,59.65656581740976,good,72.0,21.779121187219026,good,71.8,74.70820460127311,good,69.3,0.0008425691013486446,good,52.0,976.9868963304357,good,59.5,,insufficient,0.8,,insufficient,0.0,,insufficient,0.6,,insufficient,0.0,,insufficient,1.4,,insufficient,1.4,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2022,12,176.25428950373944,good,91.2,296.50121213257347,good,89.6,60.44425753487134,good,88.4,49.64471492704826,good,89.8,82.92265872406283,good,87.9,8.807178939879048,good,75.6,1.4786019649849445,good,87.0,57.920989389554904,good,73.2,21.514208859829562,good,91.5,4.806486109728169,good,67.5,20.04810745994489,good,65.9,,insufficient,9.4,,insufficient,11.8,,insufficient,7.0,,insufficient,13.2,0.7734228011472275,good,70.3,198.71072900304907,good,72.7,69.11223237356957,good,72.8,15.902456287202384,good,72.3,61.2205914238699,good,69.4,0.0001215611004478567,good,52.5,978.4527302226696,good,60.1,,insufficient,1.6,,insufficient,0.0,,insufficient,1.4,,insufficient,0.0,,insufficient,1.9,,insufficient,2.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2023,1,177.81941122724945,good,91.9,287.0189739156028,good,91.3,46.06747229471613,good,88.8,42.04046494600037,good,91.8,65.53061039876482,good,88.1,9.060708602902606,good,76.9,1.3001796505639083,good,89.6,60.52164749025901,good,73.3,19.440502219626172,good,92.0,4.6216480961147175,good,69.4,16.989791519077016,good,66.4,,insufficient,11.0,,insufficient,11.5,,insufficient,7.3,,insufficient,13.6,0.8892724705882353,good,71.4,182.5328194735404,good,73.8,72.4125697786333,good,73.3,12.956388671425284,good,73.0,63.96003692160153,good,70.1,0.00738984976644363,good,53.2,973.2934831460674,good,60.7,,insufficient,1.6,,insufficient,0.0,,insufficient,0.9,,insufficient,0.0,,insufficient,2.3,,insufficient,2.5,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2023,2,115.05783257339412,good,93.0,237.59866391570856,good,92.9,50.024417247459894,good,88.6,43.55106986545632,good,91.8,71.89280461958363,good,87.9,9.589682942892088,good,79.1,1.224375545496307,good,89.7,53.83336398937258,good,72.8,27.46773285996692,good,92.2,3.2561325081505217,good,67.3,13.521391653570804,good,63.9,,insufficient,10.4,,insufficient,10.9,,insufficient,7.2,,insufficient,13.7,0.9077446992423858,good,73.2,194.53180744822157,good,75.6,61.237913430620836,good,75.2,18.39468551236749,good,73.7,103.8605280822277,good,70.9,0.011336040748898678,good,54.0,969.9009941237051,good,61.4,,insufficient,1.6,,insufficient,0.0,,insufficient,0.6,,insufficient,0.0,,insufficient,1.5,,insufficient,2.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2023,3,76.22319264831215,good,90.7,170.9726304037483,good,91.8,38.42845706127827,good,91.8,34.284053890510435,good,94.4,57.13188659267115,good,91.9,10.816476731483505,good,76.9,1.052042006356139,good,88.0,48.21049749886313,good,73.9,28.976571230122467,good,91.9,2.7520342164539313,good,62.7,8.397341867035692,good,58.3,,insufficient,8.9,,insufficient,10.7,,insufficient,5.9,,insufficient,12.3,0.9004636367904596,good,71.6,184.43337606837608,good,73.9,58.139372166506384,good,73.4,21.594480111008327,good,72.6,114.49347316741202,good,69.1,0.01671314242841065,good,53.7,968.8213834147437,good,59.8,,insufficient,1.4,,insufficient,0.0,,insufficient,0.8,,insufficient,0.0,,insufficient,1.5,,insufficient,2.2,,insufficient,0.0,tier_2,7,2017,2023,40
