city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Chandrapur,Maharashtra,Maharashtra,2018,3,66.27472099853158,good,91.5,166.0206845238095,good,90.3,4.5718505079825835,good,92.6,14.404753265602322,good,92.6,11.243164005805516,good,92.6,5.927360809833695,good,92.9,0.958857142857143,good,94.1,16.372053701015968,good,92.6,48.27320284697508,good,94.4,1.673345615327929,good,91.2,5.744900515843773,good,91.2,,insufficient,0.0,0.9973076923076923,sparse,43.7,2.167880690737834,sparse,42.8,4.90133704735376,sparse,48.3,1.1413523131672598,good,94.4,170.04861921708184,good,94.4,37.2794540229885,good,93.5,29.189316725978653,good,94.4,172.57911312217195,good,74.3,0.002313167259786477,good,94.4,742.4962952646239,sparse,48.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2018,4,44.37876513317191,good,57.4,117.33373214285714,good,77.8,8.338926780341023,good,69.2,15.424859437751003,good,69.2,19.700302724520686,good,68.8,6.512635796972396,good,78.0,0.5291207815275311,good,78.2,32.15614844533601,good,69.2,38.77414526129318,good,78.4,3.0688173076923078,good,72.2,2.8833269230769227,good,72.2,,insufficient,0.0,7.776145610278372,sparse,32.4,,insufficient,21.5,16.451891515994436,sparse,49.9,1.7538883968113375,good,78.4,173.0005491585474,good,78.4,36.79739592559787,good,78.4,31.731789193976972,good,78.4,199.76138509968524,good,66.2,0.0033215234720992024,good,78.4,742.1174444444446,good,50.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2018,5,38.57288863109049,good,57.9,99.8246214852199,good,93.2,3.2929672897196265,good,57.5,13.469416569428239,good,57.6,10.100070011668612,good,57.6,5.65057917888563,good,91.7,0.4144995996797438,good,83.9,23.499649941656944,good,57.6,45.1028437724982,good,93.3,2.045708469055375,good,82.5,3.0555618892508143,good,82.5,,insufficient,0.0,10.922171344165436,sparse,45.5,1.190131004366812,sparse,30.8,5.339771505376344,good,50.0,2.111295896328294,good,93.3,167.25186465082794,good,93.3,39.056162706983436,good,93.3,33.20043196544277,good,93.3,214.56093917710197,good,75.1,0.022203023758099353,good,93.3,741.794690860215,good,50.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2018,6,26.544632670700082,good,80.3,73.86391836734693,good,85.1,3.415733024691358,good,90.0,12.88039351851852,good,90.0,10.94135697764071,good,90.1,4.298746081504702,good,88.6,0.35124110671936765,good,87.8,23.299090208172707,good,90.1,30.358760585065433,good,90.2,2.1610619469026546,good,78.5,2.818613678373383,good,75.1,,insufficient,0.0,6.525741056218059,sparse,40.8,0.4511617312072893,sparse,30.5,5.681226708074534,sparse,44.7,1.4843384615384614,good,90.3,220.9475153846154,good,90.3,60.07388071262587,good,89.7,30.419538461538462,good,90.3,168.81066197183097,sparse,49.3,0.06184615384615385,good,90.3,741.5727173913044,sparse,44.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2018,7,21.664138204924544,good,84.6,46.9083923076923,good,87.4,1.7623802163833076,good,87.0,15.237287480680065,good,87.0,10.71864864864865,good,87.0,5.881426319936959,good,85.3,0.35984517304189434,good,73.8,36.676968290796594,good,86.9,31.16048275862069,good,87.7,0.32433052792654943,good,87.8,1.1330451415455243,good,87.8,,insufficient,0.0,0.39084677419354835,good,50.0,,insufficient,8.7,0.5600403225806452,good,50.0,2.3026931905126244,good,87.8,262.1764039785769,good,87.8,74.39824476650563,good,83.5,29.140164498852332,good,87.8,97.7809765258216,good,71.6,0.17208875286916603,good,87.8,741.4992069892473,good,50.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2018,8,17.999324221716023,good,88.5,56.078962623951185,good,88.1,2.4244644194756555,good,89.7,14.473355805243447,good,89.7,10.88314606741573,good,89.7,6.539435240963856,good,89.2,0.5126940298507463,good,90.1,39.83981941309255,good,89.3,12.870133124510572,good,85.8,0.008358547655068079,good,88.8,0.10629349470499243,good,88.8,,insufficient,0.0,0.3189750692520776,sparse,48.5,,insufficient,0.0,0.48765193370165744,sparse,48.7,2.389330855018587,good,90.4,269.1724609665427,good,90.4,73.60075486381324,good,86.4,29.025944940476194,good,90.3,98.145302889096,good,72.1,0.10294510385756675,good,90.6,741.7246486486487,sparse,49.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2018,9,29.75112452830189,good,92.0,79.05515898251193,good,87.4,2.7165684210526315,good,99.0,13.283770147161878,good,99.1,10.67249474421864,good,99.1,6.075231416549789,good,99.0,0.6340224246671339,good,99.1,29.905893482831114,good,99.1,17.33806474820144,good,96.5,0.0031604765241765942,good,99.1,0.09957252978276104,good,99.1,,insufficient,0.0,0.24840682788051208,sparse,48.8,,insufficient,0.0,0.33707213578500705,sparse,49.1,1.580602662929222,good,99.1,208.36055360896987,good,99.1,69.98697472924188,good,96.2,29.574232655921513,good,99.1,162.71136321195144,good,74.4,0.024407848633496845,good,99.1,742.2758274398868,sparse,49.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2018,10,49.756922519913104,good,92.8,127.67012195121953,good,88.2,5.261160778658978,good,93.2,9.247195385724586,good,93.2,10.969272334293949,good,93.3,6.362072992700731,good,92.1,0.6330619596541787,good,93.3,22.277665706051874,good,93.3,12.590791925465838,good,86.6,1.0645594713656388,good,91.5,2.0279882525697506,good,91.5,,insufficient,0.0,0.15704581358609795,sparse,42.5,,insufficient,11.4,0.24881305637982198,sparse,45.3,1.1196109510086456,good,93.3,149.07600864553314,good,93.3,61.446808664259926,good,93.1,28.61813040345821,good,93.3,165.93648122392213,sparse,48.3,0.001440922190201729,good,93.3,742.8725074183976,sparse,45.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2018,11,44.22632534495279,good,95.6,108.89488704819277,good,92.2,6.739311594202898,good,95.8,25.08574529667149,good,96.0,19.006403762662806,good,96.0,7.12944243301955,good,95.9,0.5750685920577617,good,96.2,25.342695652173912,good,95.8,22.249867744305657,good,94.5,2.73534008683068,good,96.0,10.14476156069364,good,96.1,,insufficient,0.0,0.09441624365482235,sparse,27.4,3.262409090909091,sparse,45.8,0.15194640338504936,sparse,49.2,1.0660794223826715,good,96.2,146.3859061371841,good,96.2,57.84409386281589,good,96.2,27.81367509025271,good,96.2,125.77151658767772,good,58.6,0.0018050541516245488,good,96.2,743.0534084507041,sparse,49.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2018,12,52.405223245924866,good,94.8,111.20618945868945,good,94.4,4.237868131868132,good,91.7,37.8936043956044,good,91.7,22.694121522693997,good,91.8,6.631489361702129,good,94.8,0.5227860696517413,good,94.6,33.97553613979348,good,84.6,21.868208762886592,good,52.2,2.9261205673758863,good,94.8,9.346819787985865,good,95.1,,insufficient,0.0,0.7691013824884791,sparse,29.2,2.7474697173620455,sparse,49.9,1.0171428571428571,sparse,45.2,1.2627413671599717,good,95.4,153.96499647639183,good,95.4,62.18091696750903,good,93.1,22.714894291754756,good,95.4,121.09060414788098,good,74.5,0.009020436927413672,good,95.4,743.1610962962963,sparse,45.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2019,1,54.76520331325301,good,89.2,114.27006172839506,good,87.1,8.382983508245877,good,89.7,22.292848575712146,good,89.7,18.14905617977528,good,89.7,7.091996985681988,good,89.2,0.24786516853932583,good,89.7,20.9630007558579,good,88.9,25.68148634984833,good,66.5,2.4563861758076633,good,89.4,8.603588588588588,good,89.5,,insufficient,0.0,0.9218900343642611,sparse,39.1,2.5756451612903226,good,50.0,1.6180442176870746,sparse,39.5,1.1765842696629214,good,89.7,160.65235955056178,good,89.7,58.21482602118003,good,88.8,22.58494382022472,good,89.7,147.3541207627119,good,63.4,0.0014307116104868916,good,89.7,743.3097969543147,sparse,39.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2019,2,48.13344773790952,good,95.4,103.1615946582875,good,94.7,5.09766393442623,good,90.8,10.134679841897233,good,94.1,9.736702786377709,good,96.1,6.700560747663552,good,95.5,0.3157198142414861,good,96.1,14.392252321981426,good,96.1,18.433150384193194,good,67.8,1.7889775367931833,good,96.1,7.373691950464397,good,96.1,,insufficient,0.0,0.8362824675324675,sparse,45.8,2.147232142857143,good,50.0,1.4961290322580645,sparse,46.1,1.0587461300309597,good,96.1,165.69637770897833,good,96.1,50.269450038729666,good,96.1,24.904779411764704,good,96.1,185.49571113561188,good,67.5,0.0001934984520123839,good,96.1,743.3959838709677,sparse,46.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2019,3,46.30437992831541,good,93.8,103.85017946877242,good,93.6,4.888109273903667,good,93.5,11.615750179468773,good,93.6,10.418876163206871,good,93.9,6.584959883296864,good,92.1,0.34836311651179414,good,94.0,15.274118911174783,good,93.8,35.86180781758958,good,82.5,1.9752725968436153,good,93.7,6.656183644189384,good,93.7,,insufficient,0.0,1.2036294027565084,sparse,43.9,1.9331607629427794,sparse,49.3,1.950546282245827,sparse,44.3,1.1796586059743954,good,94.5,166.16761024182077,good,94.5,42.20903777619387,good,94.3,28.694932432432434,good,94.5,176.36875453446194,good,55.6,0.0,good,94.5,743.0015256797583,sparse,44.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2019,4,33.58488888888889,good,71.9,92.1601052631579,good,66.0,4.19423924449108,good,66.2,21.913048016701463,good,66.5,18.399741468459155,good,67.2,6.6170530451866405,good,70.7,0.3864061010486178,good,72.8,21.941635455680398,good,55.6,54.8542942942943,good,69.4,1.114917555771096,good,71.6,3.3023455598455596,good,71.9,,insufficient,0.0,1.15604,sparse,34.7,1.58438330170778,sparse,36.6,1.9204356435643564,sparse,35.1,1.2223200757575758,good,73.3,171.51129734848485,good,73.3,35.95970616113745,good,73.3,30.635497630331752,good,73.3,143.42102216748768,good,56.4,0.001893939393939394,good,73.3,742.6676574803149,sparse,35.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2019,5,43.05336146272855,good,95.6,131.25800711743773,good,94.4,5.089639737991266,good,61.6,12.336154708520178,good,59.9,10.396008724100327,good,61.6,7.923821321321322,good,89.5,0.44202158273381303,good,93.4,25.486422319474833,good,61.4,42.71798921417565,good,87.2,1.1396376252891287,good,87.2,1.864846153846154,good,87.4,,insufficient,0.0,,insufficient,20.2,1.6622000000000001,sparse,40.3,1.2147855917667238,sparse,39.2,1.034152777777778,good,96.8,211.51073611111113,good,96.8,27.40985416666667,good,96.8,35.91444367176634,good,96.6,149.37599169262722,good,64.7,0.0,good,96.8,742.180775862069,sparse,46.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2019,6,17.786159135559924,good,70.7,77.08761816496757,good,74.9,3.2033242009132423,good,76.0,3.4516913946587535,good,70.2,3.827010027347311,good,76.2,7.148672397325693,good,72.7,0.347896174863388,good,76.2,14.729470802919707,good,76.1,35.20910227272727,good,61.1,0.7431221303948575,good,75.6,1.7164292237442922,good,76.0,,insufficient,0.0,1.1603608247422679,sparse,40.4,1.413529411764706,sparse,35.4,1.503059829059829,sparse,40.6,1.4537966417910448,good,74.4,209.92335820895522,good,74.4,43.850944498539434,good,71.3,33.003442164179106,good,74.4,129.37792708333333,good,66.7,0.007865576748410536,good,76.5,741.8697448979592,sparse,40.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2019,7,9.921645569620253,good,74.3,41.81200293470286,good,91.6,10.436997146932951,good,94.2,7.8884626865671645,good,90.1,13.2717332382311,good,94.2,7.99026706231454,good,90.6,0.32758394160583937,good,92.1,23.981162123385943,good,93.7,21.539769547325104,good,81.7,0.7875322812051652,good,93.7,2.308102710413695,good,94.2,,insufficient,0.0,0.9287719298245614,sparse,46.0,1.7949579831932772,sparse,48.0,1.3450436046511627,sparse,46.2,1.8193009985734663,good,94.2,223.46821683309557,good,94.2,70.3616629874908,good,91.3,29.047521398002853,good,94.2,143.1175244299674,good,61.9,0.10150284900284899,good,94.4,741.4563953488372,sparse,46.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2019,8,18.483601108033238,good,72.8,57.209763986013996,good,76.9,8.642493946731234,good,83.3,12.91784677419355,good,83.3,16.59366935483871,good,83.3,10.529732576985412,good,82.9,0.3627639000805802,good,83.4,29.56795548227535,good,81.5,32.8790460251046,good,80.3,0.7359902200488997,good,82.5,2.3575101050929668,good,83.1,,insufficient,0.0,0.6749732620320855,sparse,37.7,1.541833084947839,sparse,45.1,1.1446996466431096,sparse,38.0,1.6627375201288244,good,83.5,254.65751813053987,good,83.4,76.433195785777,good,76.5,28.42736714975845,good,83.5,219.84933977455717,good,83.5,0.05741545893719807,good,83.5,741.7240773286468,sparse,38.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2019,9,14.880966122961103,good,55.3,46.041366245694604,good,60.5,7.327198795180724,good,69.2,14.348122489959838,good,69.2,15.580200803212852,good,69.2,11.64369543147208,good,68.4,0.36275100401606425,good,69.2,33.912781124498,good,69.2,28.81806385169928,good,67.4,0.5480060422960724,good,69.0,1.9485196374622356,good,69.0,,insufficient,0.0,0.5296688741721853,sparse,41.9,1.6460259740259742,sparse,26.7,1.0772322899505766,sparse,42.2,0.9697653958944281,good,71.0,233.97409980430527,good,71.0,71.30043336944745,good,64.1,28.224296187683287,good,71.0,195.37097751710655,good,71.0,0.0673397129186603,good,72.6,742.4716366612112,sparse,42.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2019,10,31.882716049382715,good,81.7,65.92937147461726,good,83.4,9.208103186646433,good,88.6,13.115470409711687,good,88.6,16.695098634294386,good,88.6,10.942523076923077,good,87.4,0.39996200607902727,good,88.4,41.98657056145675,good,88.6,30.780156636438583,good,81.5,1.3118569254185695,good,88.3,2.8350761035007612,good,88.3,,insufficient,0.0,0.44473429951690824,sparse,41.7,2.112971014492753,sparse,46.4,0.9663242375601926,sparse,41.9,0.5700227100681302,good,88.8,147.94660105980319,good,88.8,68.09490376569038,good,80.3,27.023319454958365,good,88.8,225.6248145344436,good,88.8,0.012906888720666162,good,88.8,742.7454098360656,sparse,32.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2019,11,64.25857692307692,good,90.3,120.68483268482491,good,89.2,9.274058734939759,good,92.2,12.547786144578316,good,92.2,16.734849397590363,good,92.2,12.110068389057751,good,91.4,0.5152352048558422,good,91.5,42.78990136570561,good,91.5,21.613361884368306,good,64.9,0.9209591194968554,good,88.3,1.6978537735849057,good,88.3,,insufficient,0.0,0.3764,sparse,39.9,0.8797847919655668,sparse,48.4,0.9218434782608694,sparse,39.9,0.46134789156626504,good,92.2,142.54574548192772,good,92.2,64.33018471872376,good,82.7,25.300357680722893,good,92.2,211.09438253012047,good,92.2,0.00018072289156626507,good,92.2,,insufficient,17.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2019,12,48.48106853352984,good,91.2,86.88465624999999,good,86.0,9.688036086051353,good,96.8,8.96611650485437,good,96.9,15.196375606375609,good,97.0,8.896522948539639,good,96.6,0.3447401247401248,good,97.0,20.596534996534995,good,97.0,16.881773962804008,sparse,47.0,0.44306037473976406,good,96.8,0.9075641915336572,good,96.8,,insufficient,0.0,0.3120545977011494,sparse,46.8,0.39243279569892475,good,50.0,0.6442324246771879,sparse,46.8,0.5409494109494108,good,97.0,131.2222661122661,good,97.0,58.293976861894436,good,92.9,23.96759528759529,good,97.0,188.91989604989607,good,97.0,0.0,good,97.0,732.6449642346209,sparse,47.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2020,1,45.34043313069908,good,88.4,74.42557812499999,good,86.0,10.142005494505495,good,97.8,9.084498626373625,good,97.8,15.764869505494506,good,97.8,6.597094259390503,good,94.8,0.3465664335664336,good,96.1,21.238173076923076,good,97.8,19.023132022471913,sparse,47.8,0.3813255494505495,good,97.8,0.7492925824175825,good,97.8,,insufficient,0.0,0.25408450704225355,sparse,47.7,0.38083333333333336,good,50.0,0.5710393258426966,sparse,47.8,0.5744436813186812,good,97.8,137.78366758241756,good,97.8,64.92405483405483,good,93.1,23.28205013736264,good,97.8,189.45809752747252,good,97.8,0.009656593406593406,good,97.8,737.3563904494382,sparse,47.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2020,2,43.02401913875598,sparse,45.0,79.4776348547718,good,69.3,11.28261689909762,good,87.6,9.877651888341543,good,87.5,16.506357670221494,good,87.6,7.950072639225181,good,89.0,0.35800496688741723,good,86.8,20.673259075907588,good,87.1,33.56760445682451,good,51.6,0.2802241112828439,good,93.0,0.7651468315301391,good,93.0,,insufficient,0.0,0.2181993569131833,sparse,44.7,0.3166123778501629,sparse,44.1,0.44087579617834394,sparse,45.1,0.6549886621315193,good,95.0,138.329417989418,good,95.0,57.004796072507546,good,95.1,25.068995468277944,good,95.1,174.48272658610273,good,95.1,0.0008952837729816148,good,89.9,736.8948885350318,sparse,45.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2020,3,26.369443882709813,good,66.5,61.8155215231788,good,81.2,7.98124430955994,sparse,44.3,11.354678178963894,sparse,42.8,10.946807228915661,sparse,44.6,20.387028753993608,good,84.1,0.29593650793650794,good,84.7,34.18568535825545,sparse,43.1,46.75923017107309,good,86.4,0.21767787333854577,good,86.0,0.6210242376856919,good,86.0,,insufficient,0.0,0.20351851851851852,sparse,39.9,0.4348961937716263,sparse,38.8,0.45330081300813,sparse,41.3,0.6708105560791705,good,71.3,168.0397701149425,good,70.2,57.449734582357536,good,86.1,27.795624512099927,good,86.1,198.02893052302892,good,86.1,0.007453323375653471,good,90.0,735.386228956229,sparse,39.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2020,4,34.06815766923736,good,81.0,63.14282115869017,good,82.7,4.6326238830219335,good,85.5,18.509853896103895,good,85.6,13.82350649350649,good,85.6,18.489209083790133,good,88.7,0.35955642023346307,good,89.2,45.82228269699431,good,85.5,45.150505836575874,good,89.2,0.34216951788491445,good,89.3,1.2503188180404354,good,89.3,,insufficient,0.0,0.1962478485370052,sparse,40.3,0.26686544342507645,sparse,45.4,0.28686541737649063,sparse,40.8,0.7476086956521739,good,89.4,171.81444875776398,good,89.4,46.177801087801086,good,89.4,31.542732919254654,good,89.4,171.14138845553822,good,89.0,0.01954968944099379,good,89.4,733.9454421768708,sparse,40.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2020,5,32.6149964054637,good,93.5,69.4553818953324,good,95.0,3.21998638529612,good,98.7,15.158025867937372,good,98.7,10.900987066031313,good,98.7,23.033703448275865,good,97.4,0.35608577263444513,good,98.7,40.63990469707284,good,98.7,41.252373239436615,good,95.4,0.4186929884275017,good,98.7,0.36720217835262087,good,98.7,,insufficient,0.0,0.16511659807956106,sparse,49.0,0.16678272980501394,sparse,48.3,0.2781036834924966,sparse,49.3,0.6794571203776554,good,85.4,168.70096774193547,good,85.4,40.39217835262083,good,98.7,33.271776718856366,good,98.7,204.84481660899655,good,97.1,0.004193328795098707,good,98.7,733.3569986357436,sparse,49.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2020,6,14.338704422032587,good,89.5,37.73175824175824,good,94.8,3.7025393419170243,good,97.1,11.299236259814418,good,97.3,9.195224839400428,good,97.3,17.756234612599567,good,95.9,0.3485734563520227,good,97.8,33.63671673819743,good,97.1,25.553207681365574,good,97.6,0.24131485429992894,good,97.7,0.3739658848614073,good,97.7,,insufficient,0.0,0.10104387291981846,sparse,45.9,0.14596726190476192,sparse,46.7,0.1959432624113475,sparse,49.0,0.8632227138643069,good,94.2,216.78974188790562,good,94.2,62.89406576980568,good,92.9,30.56471256210078,good,97.8,143.72552346570396,good,96.2,0.049277108433734944,good,98.0,735.0000848656294,sparse,49.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2020,7,8.69918944392083,good,71.3,22.55618878005343,good,75.5,4.719332777314429,good,80.6,8.394048414023372,good,80.5,9.116175,good,80.6,12.010692567567567,good,79.6,0.3251583333333333,good,80.6,20.109023372287147,good,80.5,19.08853678929766,good,80.4,0.1906594323873122,good,80.5,0.31110183639399,good,80.5,,insufficient,0.0,0.0957450980392157,sparse,34.3,0.15311450381679387,sparse,44.0,0.17814531548757168,sparse,35.1,0.851548709408826,good,80.7,198.8681182348043,good,80.7,74.11190875232775,good,72.2,29.26421315570358,good,80.7,192.7165988700565,good,59.5,0.3181598667776852,good,80.7,735.6575954198472,sparse,35.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
Chandrapur,Maharashtra,Maharashtra,2020,8,9.055254813137033,good,59.3,23.639343148357867,good,59.3,3.6349833147942157,good,60.4,15.326251390433814,good,60.4,10.763437152391546,good,60.4,6.9468031854379975,good,59.1,0.3664501679731243,good,60.0,16.002291434927695,good,60.4,13.091938426453819,good,58.9,0.42146696528555433,good,60.0,0.648555431131019,good,60.0,,insufficient,0.0,,insufficient,9.7,0.32198358413132694,sparse,49.1,,insufficient,10.4,1.426011111111111,good,60.5,217.77086666666668,good,60.5,83.28350125944586,good,53.4,28.140094444444443,good,60.5,192.698782161235,sparse,39.2,0.06530000000000001,good,60.5,,insufficient,10.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,2
