city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Jodhpur,Rajasthan,Rajasthan,2021,2,83.43537124802528,sparse,31.4,189.03631578947366,sparse,30.2,37.1457345971564,sparse,31.4,29.544639344262293,sparse,30.3,44.75086750788643,sparse,31.4,9.936855753646677,sparse,30.6,1.076427457098284,sparse,31.8,,insufficient,0.0,30.846328125000003,sparse,31.7,2.2182608695652175,sparse,31.9,2.5169875776397514,sparse,31.9,0.6203416149068323,sparse,31.9,0.6172360248447205,sparse,31.9,0.8926242236024845,sparse,31.9,,insufficient,0.0,0.3310060975609756,sparse,32.5,152.73978260869566,sparse,31.9,27.238105590062112,sparse,31.9,27.0658850931677,sparse,31.9,159.35029548989112,sparse,31.9,,insufficient,0.0,724.8324105754276,sparse,31.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2021,3,100.83296551724138,sparse,32.5,236.95042492917847,sparse,31.6,34.86333333333333,sparse,32.7,31.295453296703297,sparse,32.6,44.208559670781895,sparse,32.7,10.641997264021889,sparse,32.8,0.8551092896174864,sparse,32.8,,insufficient,0.0,37.015381471389645,sparse,32.9,1.2653197278911565,sparse,32.9,2.4156326530612247,sparse,32.9,0.6079863945578231,sparse,32.9,0.5891292517006803,sparse,32.9,1.000721088435374,sparse,32.9,,insufficient,0.0,0.5052038043478261,sparse,33.0,193.56540136054423,sparse,32.9,23.65352380952381,sparse,32.9,32.123659863945576,sparse,32.9,184.89717006802718,sparse,32.9,,insufficient,0.0,729.8246666666665,sparse,32.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2021,4,87.93663768115943,sparse,31.9,209.16601756954614,sparse,31.6,24.399415954415954,sparse,32.5,28.994472934472938,sparse,32.5,34.92109686609687,sparse,32.5,9.664763948497853,sparse,32.4,0.8301704545454546,sparse,32.6,,insufficient,0.0,41.042542613636364,sparse,32.6,1.1665297450424927,sparse,32.7,2.446756373937677,sparse,32.7,0.56171388101983,sparse,32.7,0.541586402266289,sparse,32.7,0.9946883852691218,sparse,32.7,,insufficient,0.0,0.47130127298444136,sparse,32.7,175.48912181303118,sparse,32.7,21.017917847025494,sparse,32.7,35.01038243626062,sparse,32.7,217.31763456090653,sparse,32.7,,insufficient,0.0,731.6557223796034,sparse,32.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2021,5,66.6400702247191,sparse,31.9,153.26750712250714,sparse,31.5,14.002938718662953,sparse,32.2,16.53669902912621,sparse,32.3,19.764466019417476,sparse,32.3,7.524206798866856,sparse,31.6,0.7898756906077348,sparse,32.4,,insufficient,0.0,32.794840055632825,sparse,32.2,1.021477900552486,sparse,32.4,2.276767955801105,sparse,32.4,0.5283425414364641,sparse,32.4,0.49178176795580114,sparse,32.4,0.8596961325966852,sparse,32.4,,insufficient,0.0,0.5147267759562841,sparse,32.8,200.80045580110496,sparse,32.4,31.084875690607735,sparse,32.4,35.522168508287294,sparse,32.4,230.75366022099448,sparse,32.4,,insufficient,0.0,733.6409116022099,sparse,32.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2021,6,57.40242105263158,sparse,30.8,132.85356707317072,sparse,30.4,14.202133526850508,sparse,31.9,16.419390420899855,sparse,31.9,19.911190130624092,sparse,31.9,7.997478134110787,sparse,31.8,0.7319884726224783,sparse,32.1,,insufficient,0.0,29.024971264367814,sparse,32.2,0.9013564213564215,sparse,32.1,2.4355988455988453,sparse,32.1,0.46770562770562774,sparse,32.1,0.4677489177489177,sparse,32.1,0.8658730158730158,sparse,32.1,,insufficient,0.0,0.662001404494382,sparse,33.0,237.48919770773642,sparse,32.3,37.47714899713468,sparse,32.3,35.63809455587393,sparse,32.3,243.91044412607448,sparse,32.3,,insufficient,0.0,734.8949570200573,sparse,32.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2021,7,52.483293233082705,sparse,29.8,112.5518552036199,sparse,29.7,20.79625,sparse,31.9,15.897485955056178,sparse,31.9,24.1837675070028,sparse,32.0,8.416427566807313,sparse,31.9,0.8155446927374302,sparse,32.1,,insufficient,0.0,27.706241331484048,sparse,32.3,1.2494084507042253,sparse,31.8,2.46056338028169,sparse,31.8,0.8772837632776934,sparse,29.5,0.6336034732272069,sparse,31.0,1.2538962962962963,sparse,30.2,,insufficient,0.0,0.5851222826086957,sparse,33.0,226.04926694329183,sparse,32.4,43.549460580912864,sparse,32.4,34.78482710926694,sparse,32.4,196.044785615491,sparse,32.4,,insufficient,0.0,742.4432825484765,sparse,32.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2021,8,57.44567010309279,sparse,30.4,119.24661698956783,sparse,30.1,14.84176966292135,sparse,31.9,21.937980364656383,sparse,31.9,23.569649368863956,sparse,31.9,8.430254957507083,sparse,31.6,0.6683588317107093,sparse,32.2,,insufficient,0.0,21.616744827586206,sparse,32.5,2.2483356643356642,sparse,32.0,4.614517482517483,sparse,32.0,,insufficient,24.6,1.0258557284299858,sparse,31.7,,insufficient,17.9,,insufficient,0.0,0.37812670299727524,sparse,32.9,217.42849862258953,sparse,32.5,41.31990358126722,sparse,32.5,34.22531680440772,sparse,32.5,206.38727272727274,sparse,32.5,,insufficient,0.0,740.0215702479339,sparse,32.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2021,9,39.48858712715856,sparse,29.5,79.98472527472528,sparse,29.5,18.079558404558405,sparse,32.5,16.210085348506404,sparse,32.5,23.348947368421054,sparse,32.5,8.553366619115549,sparse,32.5,0.7286968838526913,sparse,32.7,,insufficient,0.0,21.605813295615274,sparse,32.7,2.003009845288326,sparse,32.9,4.711856540084388,sparse,32.9,,insufficient,24.8,0.933018335684062,sparse,32.8,,insufficient,14.8,,insufficient,0.0,0.3113896648044693,sparse,33.1,138.71731364275666,sparse,32.9,49.50210378681627,sparse,33.0,32.71753155680224,sparse,33.0,167.00976157082746,sparse,33.0,,insufficient,0.0,739.2869144460029,sparse,33.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2021,10,70.35473988439306,sparse,31.0,146.5128134110787,sparse,30.7,31.26581005586592,sparse,32.1,34.110807799442895,sparse,32.2,42.70215083798883,sparse,32.1,9.936592489568845,sparse,32.2,1.075492371705964,sparse,32.3,,insufficient,0.0,26.591991701244815,sparse,32.4,4.250510638297873,sparse,31.6,7.393021276595745,sparse,31.6,,insufficient,19.3,2.1886524822695037,sparse,31.6,,insufficient,22.0,,insufficient,0.0,0.3544657534246575,sparse,32.7,170.5843508287293,sparse,32.4,35.1028591160221,sparse,32.4,31.762527624309392,sparse,32.4,172.30298342541437,sparse,32.4,,insufficient,0.0,734.4553314917126,sparse,32.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2021,11,108.77160283687942,sparse,32.6,222.39750356633385,sparse,32.5,79.53444604316546,sparse,32.2,72.33911931818182,sparse,32.6,101.82094827586208,sparse,32.2,11.372514124293785,sparse,32.8,1.4394507042253522,sparse,32.9,,insufficient,0.0,42.27030898876404,sparse,33.0,6.461287553648068,sparse,32.4,8.870286123032905,sparse,32.4,3.7986838340486404,sparse,32.4,3.297410071942446,sparse,32.2,2.4947632711621233,sparse,32.3,,insufficient,0.0,0.292590782122905,sparse,33.1,107.20594670406732,sparse,33.0,30.587643758765775,sparse,33.0,27.019817671809253,sparse,33.0,135.00374474053297,sparse,33.0,,insufficient,0.0,731.5216409537167,sparse,33.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2021,12,87.80243430152144,sparse,32.4,178.94153739612187,sparse,32.3,40.130487465181055,sparse,32.2,48.91958448753463,sparse,32.3,57.09725626740947,sparse,32.2,9.443556771545827,sparse,32.8,1.0628043775649794,sparse,32.8,,insufficient,0.0,35.65513661202186,sparse,32.8,5.14683844011142,sparse,32.2,6.698064066852368,sparse,32.2,3.5250139275766017,sparse,32.2,2.3595955369595534,sparse,32.1,1.8033286908077995,sparse,32.2,,insufficient,0.0,0.33738159675236806,sparse,33.1,95.06553888130969,sparse,32.8,34.88652114597544,sparse,32.8,22.07113233287858,sparse,32.8,114.4943383356071,sparse,32.8,,insufficient,0.0,728.4746111869032,sparse,32.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2022,1,78.66068340306835,sparse,32.1,175.5210155148096,sparse,31.8,55.33504881450487,sparse,32.1,45.90964038727524,sparse,32.4,68.06887186629525,sparse,32.2,9.732964480874317,sparse,32.8,0.9779809004092768,sparse,32.8,,insufficient,0.0,30.656771117166212,sparse,32.9,5.866991758241759,sparse,32.6,7.468173076923077,sparse,32.6,3.713763736263736,sparse,32.6,2.9149100968188106,sparse,32.4,1.8343956043956045,sparse,32.6,,insufficient,0.0,0.4239594594594595,sparse,33.2,125.2024320652174,sparse,33.0,42.08182065217392,sparse,33.0,18.60687074829932,sparse,32.9,132.51346467391303,sparse,33.0,,insufficient,0.0,730.0498505434782,sparse,33.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2022,2,84.69450920245399,sparse,32.3,177.0241112828439,sparse,32.1,36.250534351145035,sparse,32.5,42.10264122137404,sparse,32.5,50.60862595419847,sparse,32.5,9.436137404580153,sparse,32.5,0.8925457317073171,sparse,32.5,,insufficient,0.0,31.64151468315301,sparse,32.1,2.7519018404907976,sparse,32.3,4.848297546012271,sparse,32.3,2.7757450076804915,sparse,32.3,2.014805598755832,sparse,31.9,1.208956386292835,sparse,31.8,,insufficient,0.0,0.4126842105263158,sparse,33.0,147.01519756838906,sparse,32.6,29.36904255319149,sparse,32.6,23.726884498480246,sparse,32.6,171.5373556231003,sparse,32.6,,insufficient,0.0,732.4224924012158,sparse,32.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2022,3,83.9107713884993,sparse,31.9,175.37359375,sparse,31.5,24.398871866295263,sparse,32.2,32.911269177126925,sparse,32.1,36.54318941504177,sparse,32.2,9.384565517241379,sparse,32.5,0.8778620689655171,sparse,32.5,,insufficient,0.0,34.13004120879121,sparse,32.6,2.715813630041725,sparse,32.2,5.020556328233657,sparse,32.2,2.5019498607242343,sparse,32.2,2.450768156424581,sparse,32.1,1.5400696378830083,sparse,32.2,,insufficient,0.0,0.388574351978172,sparse,32.8,182.58742112482855,sparse,32.7,23.50673525377229,sparse,32.7,30.638120713305895,sparse,32.7,208.5450891632373,sparse,32.7,,insufficient,0.0,734.2184910836763,sparse,32.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2022,4,85.20279365079364,sparse,29.2,191.60248407643311,sparse,29.1,8.28568720379147,sparse,29.3,30.721471518987343,sparse,29.3,21.913475513428118,sparse,29.3,7.8956240126382315,sparse,29.3,0.7791496062992126,sparse,29.4,,insufficient,0.0,33.066766091051804,sparse,29.5,2.1889171974522297,sparse,29.1,4.478328025477707,sparse,29.1,1.5864546899841017,sparse,29.1,2.321544585987261,sparse,29.1,1.657786624203822,sparse,29.1,,insufficient,0.0,0.5170046439628482,sparse,29.9,237.81278382581647,sparse,29.8,20.487129485179405,sparse,29.7,35.313937499999994,sparse,29.6,217.40115624999999,sparse,29.6,,insufficient,0.0,737.1035101404055,sparse,29.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2022,5,,insufficient,24.1,,insufficient,24.1,,insufficient,24.6,,insufficient,24.5,,insufficient,24.6,,insufficient,24.5,,insufficient,24.6,,insufficient,0.0,,insufficient,24.8,,insufficient,24.0,,insufficient,24.0,,insufficient,24.0,,insufficient,23.9,,insufficient,23.8,,insufficient,0.0,0.7294454072790295,sparse,25.9,250.56238010657194,sparse,25.2,25.086198934280638,sparse,25.2,38.627313167259786,sparse,25.2,220.58666074600356,sparse,25.2,,insufficient,0.0,741.1602486678509,sparse,25.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2022,6,73.17629898403483,sparse,31.9,171.4079203539823,sparse,31.4,8.644737588652484,sparse,32.6,34.334220963172804,sparse,32.7,24.52334277620396,sparse,32.7,7.02950634696756,sparse,32.8,0.8325140449438202,sparse,33.0,,insufficient,0.0,37.140985915492955,sparse,32.9,2.0652832861189805,sparse,32.7,6.392521246458923,sparse,32.7,2.5927478753541076,sparse,32.7,4.595971631205674,sparse,32.6,1.7809672830725463,sparse,32.5,,insufficient,0.0,0.7014664804469274,sparse,33.1,227.44737062937062,sparse,33.1,32.541888111888106,sparse,33.1,37.3266993006993,sparse,33.1,220.65709090909093,sparse,33.1,,insufficient,0.0,741.7035524475525,sparse,33.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2022,7,33.404434654919235,sparse,30.5,75.69543859649123,sparse,30.6,6.144567039106145,sparse,32.1,29.557785515320333,sparse,32.2,20.30132311977716,sparse,32.2,7.065654596100278,sparse,32.2,0.6993611111111111,sparse,32.3,,insufficient,0.0,23.176601941747574,sparse,32.3,2.1745034965034966,sparse,32.0,4.973398601398602,sparse,32.0,0.6683567415730337,sparse,31.9,1.556755617977528,sparse,31.9,0.6543220338983051,sparse,31.7,,insufficient,0.0,0.4596143250688705,sparse,32.5,213.38588072122053,sparse,32.3,69.61139436619717,sparse,31.8,29.898864265927983,sparse,32.3,158.07196675900275,sparse,32.3,,insufficient,0.0,741.8959002770083,sparse,32.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2022,8,38.3277316735823,sparse,32.4,98.07224546722453,sparse,32.1,6.31977088948787,sparse,33.2,26.50780026990553,sparse,33.2,19.168827493261457,sparse,33.2,7.183880597014926,sparse,33.0,0.48681511470985156,sparse,33.2,,insufficient,0.0,22.407165991902833,sparse,33.2,1.2356343792633016,sparse,32.8,3.2346930422919504,sparse,32.8,1.0447893258426966,sparse,31.9,1.8428450704225352,sparse,31.8,0.9177355836849508,sparse,31.9,,insufficient,0.0,0.48843876177658146,sparse,33.3,200.74309973045823,sparse,33.2,74.84974114441417,sparse,32.9,27.028126684636117,sparse,33.2,180.56107629427794,sparse,32.9,,insufficient,0.0,741.2472102425875,sparse,33.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2022,9,43.83370851370851,sparse,32.1,97.26434782608695,sparse,31.9,8.827524613220817,sparse,32.9,30.76081575246132,sparse,32.9,23.298677918424755,sparse,32.9,8.08166431593794,sparse,32.8,0.5373980309423347,sparse,32.9,,insufficient,0.0,24.551963534361857,sparse,33.0,2.154950354609929,sparse,32.6,6.448737588652482,sparse,32.6,1.5778125,sparse,32.6,3.4336804564907277,sparse,32.5,1.3375748930099856,sparse,32.5,,insufficient,0.0,0.5083496503496504,sparse,33.1,219.39400000000003,sparse,33.1,55.16474125874126,sparse,33.1,29.08702097902098,sparse,33.1,182.90464335664336,sparse,33.1,,insufficient,0.0,738.1295384615385,sparse,33.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2022,10,76.1599295774648,sparse,31.8,156.44160056657222,sparse,31.6,26.445528455284553,sparse,33.1,40.91650879566982,sparse,33.1,42.60906630581868,sparse,33.1,9.680272108843537,sparse,32.9,0.8009349593495936,sparse,33.1,,insufficient,0.0,32.68540650406504,sparse,33.1,5.973724420190996,sparse,32.8,15.257131147540983,sparse,32.8,4.418035470668486,sparse,32.8,11.445402455661664,sparse,32.8,5.106316507503411,sparse,32.8,,insufficient,0.0,0.45985135135135136,sparse,33.2,157.66920162381598,sparse,33.1,41.84637347767253,sparse,33.1,26.876089309878214,sparse,33.1,167.50556156968878,sparse,33.1,,insufficient,0.0,733.4851826792964,sparse,33.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2022,11,80.10071117561684,sparse,31.9,184.15685264663804,sparse,32.4,53.21561354019747,sparse,32.8,54.87272471910112,sparse,33.0,71.61535211267606,sparse,32.9,11.70659217877095,sparse,33.1,0.9905424200278165,sparse,33.3,,insufficient,0.0,38.842775453277554,sparse,33.2,7.885901408450704,sparse,32.9,18.35957746478873,sparse,32.9,5.793239436619718,sparse,32.9,13.886760563380282,sparse,32.9,7.920281690140846,sparse,32.9,,insufficient,0.0,0.3776527777777777,sparse,33.3,136.88887343532684,sparse,33.3,43.86820584144645,sparse,33.3,22.387399165507652,sparse,33.3,171.85166898470098,sparse,33.3,,insufficient,0.0,730.7507371349096,sparse,33.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2022,12,70.88660689655174,sparse,32.5,156.55322314049587,sparse,32.5,25.679838274932617,sparse,33.2,48.826576819407016,sparse,33.2,46.43239892183288,sparse,33.2,8.447725437415881,sparse,33.3,0.7667294751009422,sparse,33.3,,insufficient,0.0,37.367516869095816,sparse,33.2,5.520149659863946,sparse,32.9,11.726598639455784,sparse,32.9,3.890564971751413,sparse,31.7,6.943553008595989,sparse,31.3,4.738316690442225,sparse,31.4,,insufficient,0.0,0.5278629032258064,sparse,33.3,82.63620967741936,sparse,33.3,42.590982503364735,sparse,33.3,19.500887096774193,sparse,33.3,147.2648968363136,sparse,32.6,,insufficient,0.0,730.1230779569894,sparse,33.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2023,1,67.2773305670816,sparse,32.4,155.6965789473684,sparse,32.3,16.81853459972863,sparse,33.0,34.76867208672087,sparse,33.1,31.800433604336046,sparse,33.1,10.426901217861975,sparse,33.1,0.6365629228687415,sparse,33.1,,insufficient,0.0,38.658584905660376,sparse,33.2,6.152152588555858,sparse,32.9,8.33273841961853,sparse,32.9,2.177887517146776,sparse,32.7,4.289985074626865,sparse,30.0,1.9366332378223496,sparse,31.3,,insufficient,0.0,0.5053504043126685,sparse,33.2,89.12889487870622,sparse,33.2,43.52677897574124,sparse,33.2,15.678665768194069,sparse,33.2,134.22532147742817,sparse,32.8,,insufficient,0.0,737.3880592991914,sparse,33.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2023,2,74.20889201877934,good,52.8,192.36500939849623,good,52.8,40.57670319634704,good,54.3,44.98136073059361,good,54.3,56.447897623400365,good,54.3,7.450866788321168,good,54.4,0.9251733576642336,good,54.4,,insufficient,22.2,50.87452142206016,good,54.4,7.328086080586081,good,54.2,15.411840659340662,good,54.2,3.7755545286506464,good,53.7,9.494132701421803,good,52.3,4.364269340974213,good,51.9,,insufficient,0.0,0.49370218579234976,good,54.5,157.03509107468128,good,54.5,37.81284153005465,good,54.5,23.627659380692165,good,54.5,160.4030529300567,good,52.5,,insufficient,22.2,761.1707373271889,sparse,32.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2023,3,44.035472008781554,good,81.6,144.29364864864866,good,79.6,11.77848054679285,good,85.2,29.41614818707304,good,85.3,27.700173319327735,good,85.3,12.761217391304347,good,82.4,0.7112840670859539,good,85.5,27.040705182667804,good,52.7,63.13754339821147,good,85.2,1.612607555089192,good,85.4,3.9478372703412075,good,85.3,1.384123989218329,good,66.5,2.371505817932923,good,65.5,1.5480584354382658,sparse,47.5,,insufficient,0.0,0.7285658101730467,good,85.4,146.67064533053517,good,85.4,41.292367454068234,good,85.3,25.79318658280922,good,85.5,142.86013116474294,good,85.4,0.013567202028740488,good,53.0,,insufficient,13.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
