city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Kota,Rajasthan,Rajasthan,2022,1,80.11585959885387,sparse,31.3,118.25520114942528,sparse,31.2,18.764616477272725,sparse,31.5,27.063451704545454,sparse,31.5,45.761317280453255,sparse,31.6,9.718977272727273,sparse,31.5,0.7202130681818182,sparse,31.5,32.551294452347086,sparse,31.5,32.08371104815864,sparse,31.6,3.0672521246458926,sparse,31.6,,insufficient,0.0,2.535503546099291,sparse,31.6,3.1737980085348503,sparse,31.5,2.9535704125177813,sparse,31.5,,insufficient,0.0,0.9354696132596685,sparse,32.4,180.6282644628099,sparse,32.5,77.12118784530388,sparse,32.4,14.742555248618785,sparse,32.4,,insufficient,0.0,0.0,sparse,32.4,744.6939172413793,sparse,32.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2022,2,69.25355486862442,sparse,32.1,139.59812693498455,sparse,32.0,16.119508716323296,sparse,31.3,38.54199683042789,sparse,31.3,54.644072900158484,sparse,31.3,10.04863492063492,sparse,31.2,0.6331132075471697,sparse,31.5,23.108557844690967,sparse,31.3,46.55600953895072,sparse,31.2,5.494817749603804,sparse,31.3,,insufficient,0.0,3.972571428571429,sparse,31.2,8.481442155309034,sparse,31.3,5.054675118858954,sparse,31.3,,insufficient,0.0,1.071990811638591,sparse,32.4,177.6772741194487,sparse,32.4,47.80865030674847,sparse,32.3,20.280996932515336,sparse,32.3,,insufficient,0.0,0.0,sparse,32.4,742.020199386503,sparse,32.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2022,3,66.33418181818182,sparse,32.0,135.99403927068724,sparse,31.9,14.425116618075803,sparse,30.7,36.29872807017544,sparse,30.6,50.69447368421052,sparse,30.6,10.899651162790697,sparse,30.8,0.6118364418938307,sparse,31.2,24.812540145985395,sparse,30.7,44.14623563218391,sparse,31.2,5.745294964028777,sparse,31.1,,insufficient,0.0,4.143525179856115,sparse,31.1,10.184561151079137,sparse,31.1,5.664660894660895,sparse,31.0,,insufficient,0.0,1.1526147426981919,sparse,32.2,207.03692946058092,sparse,32.4,29.910069444444446,sparse,32.3,28.075097222222222,sparse,32.3,,insufficient,0.0,0.0,sparse,32.2,739.4763421418637,sparse,32.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2022,4,68.93039886039885,sparse,32.5,136.99662393162393,sparse,32.5,12.11399416909621,sparse,31.8,33.60733236151603,sparse,31.8,45.67542274052479,sparse,31.8,11.515266272189349,sparse,31.3,0.5668181818181818,sparse,31.6,26.332857142857144,sparse,31.8,53.66441997063143,sparse,31.5,4.016124818577649,sparse,31.9,,insufficient,0.0,3.5257267441860463,sparse,31.9,7.566191860465118,sparse,31.9,4.561018922852984,sparse,31.8,,insufficient,0.0,1.2395615275813296,sparse,32.7,231.90389830508477,sparse,32.8,13.764795486600846,sparse,32.8,34.38281073446328,sparse,32.8,,insufficient,0.0,0.0,sparse,32.8,735.8799858757063,sparse,32.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2022,5,82.67937232524964,sparse,31.4,191.86237553342818,sparse,31.5,10.862958152958154,sparse,31.0,23.17136034732272,sparse,31.0,33.903208092485556,sparse,31.0,9.920260869565219,sparse,30.9,0.4313237410071943,sparse,31.1,25.65721098265896,sparse,31.0,50.64227665706051,sparse,31.1,2.559673758865248,sparse,31.6,,insufficient,0.0,2.3002982954545454,sparse,31.5,4.1889898989899,sparse,31.0,2.5935135135135137,sparse,31.5,,insufficient,0.0,1.6395013850415512,sparse,32.3,247.7486998616874,sparse,32.4,23.70948753462604,sparse,32.3,35.82808864265928,sparse,32.3,,insufficient,0.0,0.0,sparse,32.2,731.040193637621,sparse,32.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2022,6,54.80980625931446,sparse,31.1,108.48014903129656,sparse,31.1,12.037342549923194,sparse,30.1,22.757757296466973,sparse,30.1,34.64170506912443,sparse,30.1,10.306425269645608,sparse,30.0,0.6482648401826484,sparse,30.4,20.131136712749615,sparse,30.1,44.658439393939396,sparse,30.6,2.3491428571428568,sparse,30.8,,insufficient,0.0,5.782653374233128,sparse,30.2,,insufficient,22.5,4.189658914728682,sparse,29.9,,insufficient,0.0,1.542507331378299,sparse,31.6,233.7069016152717,sparse,31.5,43.47384728340675,sparse,31.5,33.27953079178886,sparse,31.6,,insufficient,0.0,0.0,sparse,31.4,730.5566079295154,sparse,31.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2022,7,29.611827338129498,sparse,31.1,55.99574100719425,sparse,31.1,10.512332361516036,sparse,30.7,14.736423357664235,sparse,30.7,25.159315866084427,sparse,30.8,9.527431059506531,sparse,30.9,0.6542235123367198,sparse,30.9,17.232244897959184,sparse,30.7,23.230028985507246,sparse,30.9,1.2921739130434784,sparse,30.9,,insufficient,0.0,8.050684133915574,sparse,30.8,,insufficient,16.4,4.060395894428153,sparse,30.6,,insufficient,0.0,1.1510719322990126,sparse,31.8,229.70708860759493,sparse,31.9,86.53441631504923,sparse,31.9,28.109704641350213,sparse,31.9,,insufficient,0.0,4.2313117066290546e-05,sparse,31.8,730.4021126760564,sparse,31.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2022,8,31.197574468085108,sparse,31.6,60.20599717114568,sparse,31.7,10.787377777777778,sparse,30.2,19.34078751857355,sparse,30.2,29.96351111111111,sparse,30.2,9.698817518248175,sparse,30.7,0.6723177842565599,sparse,30.7,21.178844444444447,sparse,30.2,19.191367647058822,sparse,30.5,1.3714202049780382,sparse,30.6,,insufficient,0.0,3.6936603221083457,sparse,30.6,,insufficient,23.0,3.3495168374816986,sparse,30.6,,insufficient,0.0,1.2642372881355932,sparse,31.7,215.5926338028169,sparse,31.8,86.8643018335684,sparse,31.8,27.30959154929577,sparse,31.8,,insufficient,0.0,0.0,sparse,31.8,731.2771327683615,sparse,31.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2022,9,35.57328424153166,sparse,31.4,69.89755162241887,sparse,31.4,7.59394216133942,sparse,30.4,12.80363774733638,sparse,30.4,20.29951367781155,sparse,30.5,11.345186335403726,sparse,29.8,0.743542944785276,sparse,30.2,9.366079027355623,sparse,30.5,17.186559633027525,sparse,30.3,1.8242128935532234,sparse,30.9,,insufficient,0.0,3.014487951807229,sparse,30.7,6.880602409638553,sparse,30.7,4.263388554216867,sparse,30.7,,insufficient,0.0,1.2580494905385735,sparse,31.8,233.85548480463098,sparse,32.0,76.06008708272859,sparse,31.9,28.494246376811592,sparse,31.9,,insufficient,0.0,0.0,sparse,31.9,734.4906811594204,sparse,31.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2022,10,56.03598227474151,sparse,30.3,117.34662721893493,sparse,30.3,12.601310975609755,sparse,29.4,17.928542944785274,sparse,29.2,28.062006079027356,sparse,29.5,11.59979938271605,sparse,29.0,0.921920731707317,sparse,29.4,18.764079754601227,sparse,29.2,30.78975867269985,sparse,29.7,4.861141141141141,sparse,29.8,,insufficient,0.0,6.776828528072838,sparse,29.5,14.290228310502284,sparse,29.4,8.411119515885023,sparse,29.6,,insufficient,0.0,0.8752983988355166,sparse,30.8,211.06119359534208,sparse,30.8,56.15379562043797,sparse,30.7,26.46552631578947,sparse,30.6,,insufficient,0.0,0.0025292397660818715,sparse,30.6,740.489619883041,sparse,30.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2022,11,79.26557750759878,sparse,30.5,171.00770516717327,sparse,30.5,11.47603744149766,sparse,29.7,16.31755070202808,sparse,29.7,27.093166926677068,sparse,29.7,11.765572998430141,sparse,29.5,1.1791512345679012,sparse,30.0,13.484121306376363,sparse,29.8,35.40784037558686,sparse,29.6,8.946651376146788,sparse,30.3,,insufficient,0.0,10.053532110091744,sparse,30.3,22.693516819571865,sparse,30.3,15.790061162079512,sparse,30.3,,insufficient,0.0,0.6430194319880419,sparse,31.0,186.89878923766818,sparse,31.0,46.68313432835821,sparse,31.0,22.44926865671642,sparse,31.0,,insufficient,0.0,0.0013134328358208956,sparse,31.0,743.8145671641792,sparse,31.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2022,12,69.16894970414201,sparse,30.3,170.13360824742267,sparse,30.4,15.015549132947978,sparse,31.0,24.194520348837212,sparse,30.8,35.81266280752533,sparse,31.0,10.56245227606461,sparse,30.5,1.1876169590643275,sparse,30.6,16.41102305475504,sparse,31.1,36.757930029154515,sparse,30.7,6.651235465116278,sparse,30.8,,insufficient,0.0,5.602383720930232,sparse,30.8,13.226284470246734,sparse,30.9,9.035631349782294,sparse,30.9,,insufficient,0.0,0.6183825597749648,sparse,31.9,175.74981715893108,sparse,31.9,60.129705469845725,sparse,31.9,17.9379523141655,sparse,31.9,,insufficient,0.0,0.0013183730715287517,sparse,31.9,744.4475315568023,sparse,31.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2023,1,91.50954209748893,sparse,30.3,162.83323485967503,sparse,30.3,14.47394856278366,sparse,29.6,22.752768532526474,sparse,29.6,37.607722473604824,sparse,29.7,12.852740963855423,sparse,29.7,1.1308936825885978,sparse,29.1,18.03658610271903,sparse,29.7,40.9647049689441,sparse,28.9,8.417515060240964,sparse,29.7,,insufficient,0.0,4.125045317220544,sparse,29.7,9.472006033182504,sparse,29.7,5.998577912254161,sparse,29.6,,insufficient,0.0,0.7973138686131388,sparse,30.7,184.95216885007278,sparse,30.8,72.00390988372094,sparse,30.8,14.950973837209302,sparse,30.8,,insufficient,0.0,8.75912408759124e-05,sparse,30.7,746.0380931586608,sparse,30.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2023,2,62.69425771971497,good,83.5,146.8065373134328,good,83.1,19.143786523553963,good,83.2,39.04190220632081,good,83.2,34.56987826397146,good,83.4,10.030053349140486,good,83.7,0.8686159916117435,good,82.8,22.67211183819155,good,83.4,44.23059175134489,good,83.0,3.838345195729538,good,83.6,9.4165445026178,sparse,47.4,3.3636474358974366,good,77.4,6.8415,good,77.4,4.453393316195372,good,77.2,,insufficient,0.0,0.6966217798594847,good,84.7,187.3128646748682,good,84.7,45.58155283129013,good,85.0,23.75746495327103,good,84.9,155.36256244218316,good,53.6,4.6783625730994155e-05,good,84.8,743.6796666666667,sparse,31.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2023,3,52.65257929104478,good,96.1,111.50795408163265,good,87.8,9.445578898225957,good,96.0,31.722246039142586,good,96.1,23.091336731843576,good,96.2,7.428090737240075,good,94.8,0.6789896781716418,good,96.1,21.408081043316255,good,96.2,39.46026018654885,good,91.3,2.525359141791045,good,96.1,4.723600668337511,good,53.6,2.4366435061464458,good,83.8,5.2240128410914926,good,83.7,3.212201327433628,good,81.0,,insufficient,0.0,0.7846270161290322,good,88.9,173.06251512096776,good,88.9,50.16926233287229,good,97.2,24.695179889298892,good,97.1,191.60902853260868,good,65.9,0.00482233502538071,good,97.1,741.2912265512265,sparse,31.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
