city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Baghpat,Uttar Pradesh,Uttar Pradesh,2018,7,,insufficient,7.9,,insufficient,7.9,,insufficient,7.9,,insufficient,7.9,,insufficient,7.9,,insufficient,7.3,,insufficient,7.4,,insufficient,7.9,,insufficient,7.9,,insufficient,7.9,,insufficient,7.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,7.9,,insufficient,7.9,,insufficient,0.0,,insufficient,7.9,,insufficient,7.9,,insufficient,7.9,,insufficient,7.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,2
Baghpat,Uttar Pradesh,Uttar Pradesh,2018,8,66.46993243243243,sparse,49.7,112.53840970350404,sparse,49.9,2.497237813884786,sparse,45.5,13.425405007363768,sparse,45.6,9.160441826215022,sparse,45.6,5.5422672064777325,sparse,49.8,1.1731393775372125,sparse,49.7,27.264683357879235,sparse,45.6,24.10987854251012,sparse,49.8,0.3739398496240602,sparse,44.7,3.5913533834586464,sparse,44.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,2.463733153638814,sparse,49.9,191.77504043126686,sparse,49.9,,insufficient,0.0,28.812729110512127,sparse,49.9,95.30760107816712,sparse,49.9,0.016738544474393532,sparse,49.9,739.8500673854447,sparse,49.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,2
Baghpat,Uttar Pradesh,Uttar Pradesh,2018,9,39.24636896046853,sparse,47.4,98.59649441340781,sparse,49.7,3.5381886227544905,sparse,46.4,8.708243831640058,sparse,47.8,6.641059506531206,sparse,47.8,4.134616977225673,sparse,33.5,1.1883730715287517,sparse,49.5,12.251982507288629,sparse,47.6,25.4635904628331,sparse,49.5,0.32337988826815645,sparse,49.7,3.8560335195530726,sparse,49.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,2.4658938547486033,sparse,49.7,205.20703910614523,sparse,49.7,,insufficient,0.0,27.451396648044692,sparse,49.7,91.83951117318435,sparse,49.7,0.003840782122905028,sparse,49.7,740.2005446927374,sparse,49.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,2
Baghpat,Uttar Pradesh,Uttar Pradesh,2018,10,148.38620839363242,sparse,46.4,263.68021707670044,sparse,46.4,14.889011627906976,sparse,46.2,31.71944847605225,sparse,46.3,28.94676342525399,sparse,46.3,12.893531976744185,sparse,46.2,1.7065015015015015,sparse,44.8,31.25760522496371,sparse,46.3,39.62636764705882,sparse,45.7,2.631028985507246,sparse,46.4,2.5635652173913046,sparse,46.4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,1.5589146164978294,sparse,46.4,68.47379160636758,sparse,46.4,,insufficient,0.0,25.680694645441385,sparse,46.4,82.89021707670044,sparse,46.4,0.0,sparse,46.4,740.93499276411,sparse,46.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,2
Baghpat,Uttar Pradesh,Uttar Pradesh,2018,11,217.52296875,sparse,48.9,315.5779943100996,sparse,48.8,11.18646306818182,sparse,48.9,44.713181818181816,sparse,48.9,32.87191761363636,sparse,48.9,18.312921985815603,sparse,49.0,1.2723954983922832,sparse,43.2,43.33808238636364,sparse,48.9,43.213952702702706,sparse,41.1,2.695113314447592,sparse,49.0,2.113526912181303,sparse,49.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,1.920934844192635,sparse,49.0,54.49056657223795,sparse,49.0,,insufficient,0.0,23.517797450424933,sparse,49.0,64.58381019830028,sparse,49.0,0.0,sparse,49.0,741.0276203966006,sparse,49.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,2
Baghpat,Uttar Pradesh,Uttar Pradesh,2018,12,202.22990566037734,sparse,49.9,284.30020215633425,sparse,49.9,23.453463203463205,sparse,46.6,43.975656565656564,sparse,46.6,42.458354978354976,sparse,46.6,25.856010928961748,sparse,49.2,1.0580625,sparse,32.3,55.609062049062054,sparse,46.6,62.669779661016946,sparse,39.7,2.6586234817813765,sparse,49.8,2.115937921727395,sparse,49.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,1.503711201079622,sparse,49.8,56.734709851551955,sparse,49.8,,insufficient,0.0,22.47539136302294,sparse,49.8,58.503360323886646,sparse,49.8,0.0,sparse,49.8,741.1620512820514,sparse,49.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,2
Baghpat,Uttar Pradesh,Uttar Pradesh,2019,1,171.0965400843882,sparse,47.8,241.84353023909986,sparse,47.8,9.41010101010101,sparse,39.9,20.712157676348546,sparse,48.6,17.23748271092669,sparse,48.6,12.499965217391305,sparse,38.6,0.4219201995012469,sparse,26.9,41.61958506224066,sparse,48.6,49.948412462908,sparse,45.3,1.9231404958677687,sparse,48.8,1.4672865013774106,sparse,48.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,2.442617079889807,sparse,48.8,58.59900826446282,sparse,48.8,,insufficient,0.0,22.18517906336088,sparse,48.8,60.37384297520661,sparse,48.8,0.0027548209366391185,sparse,48.8,741.1655096418733,sparse,48.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,2
Baghpat,Uttar Pradesh,Uttar Pradesh,2019,2,114.5912923076923,sparse,48.4,164.4505076923077,sparse,48.4,6.563104524180967,sparse,47.7,39.497392638036814,sparse,48.5,26.24355828220859,sparse,48.5,12.980970394736843,sparse,45.2,0.7297156398104265,sparse,47.1,44.88101226993865,sparse,48.5,48.50340659340659,sparse,47.4,1.3864475743348983,sparse,47.5,1.6341314553990611,sparse,47.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,2.7637557251908396,sparse,48.7,59.672122137404585,sparse,48.7,,insufficient,0.0,23.54785496183206,sparse,48.7,62.76908396946565,sparse,48.7,0.0064885496183206106,sparse,48.7,741.0206106870229,sparse,48.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,2
Baghpat,Uttar Pradesh,Uttar Pradesh,2019,3,83.56361760660248,sparse,48.9,161.56300275482096,sparse,48.8,5.492025518341308,sparse,42.1,30.377762619372444,sparse,49.3,19.86244201909959,sparse,49.3,22.683560709413374,sparse,49.3,0.7505065123010131,sparse,46.4,35.80829467939973,sparse,49.3,33.5151493598862,sparse,47.2,0.8131216216216217,sparse,49.7,0.8114594594594595,sparse,49.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,2.639581081081081,sparse,49.7,62.80313937753722,sparse,49.7,,insufficient,0.0,25.65584459459459,sparse,49.7,88.68164864864865,sparse,49.7,0.0,sparse,49.7,740.8983108108108,sparse,49.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,2
Baghpat,Uttar Pradesh,Uttar Pradesh,2019,4,88.64490780141844,sparse,49.0,259.0803988603989,sparse,48.8,4.777459138187221,sparse,46.7,32.853489361702124,sparse,49.0,21.14567375886525,sparse,49.0,28.09537695590327,sparse,48.8,0.8816119828815977,sparse,48.7,39.256241134751775,sparse,49.0,80.371713836478,sparse,44.2,1.0237700145560407,sparse,47.7,0.8841921397379914,sparse,47.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,2.59271186440678,sparse,49.2,74.60994350282485,sparse,49.2,,insufficient,0.0,32.704943502824854,sparse,49.2,98.02450564971753,sparse,49.2,0.0,sparse,49.2,740.4410310734463,sparse,49.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,2
Baghpat,Uttar Pradesh,Uttar Pradesh,2019,5,95.77163978494625,good,50.0,283.55459154929576,sparse,47.7,3.993443328550933,sparse,46.8,34.29442799461642,sparse,49.9,21.211036339165545,sparse,49.9,24.498896366083446,sparse,49.9,0.8031761442441053,sparse,48.5,27.928815612382234,sparse,49.9,81.16942465753424,sparse,49.1,0.6876612903225806,good,50.0,0.9583064516129033,good,50.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,2.908145161290322,good,50.0,80.58057795698925,good,50.0,,insufficient,0.0,34.16987231182795,good,50.0,109.6402553763441,good,50.0,0.02032258064516129,good,50.0,740.087809139785,good,50.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,2
Baghpat,Uttar Pradesh,Uttar Pradesh,2019,6,68.611,good,50.0,257.87098870056496,sparse,49.2,3.726128133704735,sparse,49.9,27.28853963838665,sparse,49.9,17.5367454798331,sparse,49.9,22.782127955493742,sparse,49.9,1.0955632823365786,sparse,49.9,32.869068150208626,sparse,49.9,76.13656737588653,sparse,49.0,0.58275,good,50.0,0.6545416666666667,good,50.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,3.225194444444445,good,50.0,79.14389972144846,sparse,49.9,,insufficient,0.0,35.0350625,good,50.0,108.44340277777778,good,50.0,0.0,good,50.0,739.8480277777779,good,50.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,2
Baghpat,Uttar Pradesh,Uttar Pradesh,2019,7,46.761911966987626,sparse,48.9,133.9167728531856,sparse,48.5,2.0979120879120874,sparse,48.9,16.895872801082543,sparse,49.7,10.654614343707713,sparse,49.7,11.32613888888889,sparse,48.4,1.3247090663058187,sparse,49.7,37.545886332882276,sparse,49.7,41.5085250338295,sparse,49.7,0.29163072776280324,sparse,49.9,0.46207547169811325,sparse,49.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,2.6541374663072776,sparse,49.9,69.18970350404312,sparse,49.9,,insufficient,0.0,33.465485175202154,sparse,49.9,80.52818059299192,sparse,49.9,0.03650943396226415,sparse,49.9,739.6579110512129,sparse,49.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,2
Baghpat,Uttar Pradesh,Uttar Pradesh,2019,8,29.90193548387097,sparse,47.9,88.4410924369748,sparse,48.0,3.8004576043068643,sparse,49.9,12.233288227334235,sparse,49.7,9.555383580080754,sparse,49.9,5.904937062937063,sparse,48.1,1.0227619047619048,sparse,49.4,26.607294751009423,sparse,49.9,36.5271063257066,sparse,49.9,0.19382234185733513,sparse,49.9,0.40951547779273223,sparse,49.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,2.1015612382234186,sparse,49.9,73.28771197846568,sparse,49.9,,insufficient,0.0,33.30125168236877,sparse,49.9,90.8407402422611,sparse,49.9,0.12450874831763122,sparse,49.9,739.8491520861372,sparse,49.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,2
Baghpat,Uttar Pradesh,Uttar Pradesh,2019,9,35.84300578034682,sparse,48.1,97.58839595375723,sparse,48.1,3.9275698324022352,sparse,49.7,16.25168994413408,sparse,49.7,11.836759776536312,sparse,49.7,8.457272727272727,sparse,49.7,0.6733006993006994,sparse,49.7,28.11727653631285,sparse,49.7,38.011490250696376,sparse,49.9,0.23684722222222224,good,50.0,0.4405694444444445,good,50.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,1.5992222222222223,good,50.0,71.64661111111111,good,50.0,,insufficient,0.0,32.98017361111111,good,50.0,89.04329166666666,good,50.0,0.0045138888888888885,good,50.0,740.3763888888889,good,50.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,2
Baghpat,Uttar Pradesh,Uttar Pradesh,2019,10,118.3668200270636,sparse,49.7,216.94257801899593,sparse,49.5,7.52763907734057,sparse,49.5,33.90540650406504,sparse,49.6,24.140934959349597,sparse,49.6,7.96956343792633,sparse,49.3,1.5412872628726288,sparse,49.6,37.37235772357723,sparse,49.6,54.920745257452566,sparse,49.6,0.5120703653585926,sparse,49.7,0.659553450608931,sparse,49.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,1.0909176788124157,sparse,49.8,70.20917678812415,sparse,49.8,,insufficient,0.0,30.27852226720648,sparse,49.8,82.10165991902834,sparse,49.8,0.012321187584345477,sparse,49.8,740.9717678812417,sparse,49.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,2
Baghpat,Uttar Pradesh,Uttar Pradesh,2019,11,205.71698890649762,sparse,43.8,319.228424437299,sparse,43.2,7.464183006535946,sparse,42.5,31.71886614173228,sparse,44.1,22.653181102362204,sparse,44.1,8.525472,sparse,43.4,1.7894330708661417,sparse,44.1,25.18405017921147,sparse,38.8,46.651056782334386,sparse,44.0,0.6030109204368175,sparse,44.5,0.7017784711388456,sparse,44.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,1.3610608424336974,sparse,44.5,60.10929797191887,sparse,44.5,,insufficient,0.0,26.996872074882994,sparse,44.5,61.487644305772235,sparse,44.5,0.0031201248049922,sparse,44.5,741.0150858034322,sparse,44.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,2
Baghpat,Uttar Pradesh,Uttar Pradesh,2019,12,168.88227762803234,sparse,49.9,260.12715633423176,sparse,49.9,12.007555228276878,sparse,45.6,33.796509433962264,sparse,49.9,26.80025606469003,sparse,49.9,7.063734087694485,sparse,47.5,1.6217762237762237,sparse,48.1,47.06051212938006,sparse,49.9,31.195348506401135,sparse,47.2,0.5914959568733154,sparse,49.9,0.5146495956873316,sparse,49.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,1.1338409703504044,sparse,49.9,54.76087601078167,sparse,49.9,,insufficient,0.0,21.3999730458221,sparse,49.9,47.19699460916442,sparse,49.9,0.012129380053908356,sparse,49.9,741.1668867924529,sparse,49.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,2
Baghpat,Uttar Pradesh,Uttar Pradesh,2020,1,,insufficient,17.0,,insufficient,17.0,,insufficient,13.4,,insufficient,17.0,,insufficient,17.0,,insufficient,16.4,,insufficient,15.6,,insufficient,17.0,,insufficient,16.8,,insufficient,17.0,,insufficient,17.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,17.0,,insufficient,17.0,,insufficient,0.0,,insufficient,17.0,,insufficient,17.0,,insufficient,17.0,,insufficient,17.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,2
Baghpat,Uttar Pradesh,Uttar Pradesh,2020,2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,2
Baghpat,Uttar Pradesh,Uttar Pradesh,2020,3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,2
Baghpat,Uttar Pradesh,Uttar Pradesh,2020,4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,2
Baghpat,Uttar Pradesh,Uttar Pradesh,2020,5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,2
Baghpat,Uttar Pradesh,Uttar Pradesh,2020,6,,insufficient,24.7,,insufficient,24.7,,insufficient,22.9,,insufficient,24.5,,insufficient,24.5,,insufficient,24.2,,insufficient,24.3,,insufficient,23.8,,insufficient,24.7,,insufficient,24.8,,insufficient,24.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.8,,insufficient,24.8,,insufficient,0.0,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,2
Baghpat,Uttar Pradesh,Uttar Pradesh,2020,7,30.17471724137931,sparse,48.7,82.93486263736264,sparse,48.9,1.2576280323450135,sparse,49.9,14.838613728129205,sparse,49.9,8.868384925975773,sparse,49.9,6.710183098591549,sparse,47.7,1.5751821862348179,sparse,49.8,32.024724091520866,sparse,49.9,54.734703504043125,sparse,49.9,0.11163978494623657,good,50.0,0.26162634408602153,good,50.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,1.4276344086021504,good,50.0,77.85966397849462,good,50.0,,insufficient,0.0,35.07425403225807,good,50.0,101.76356182795699,good,50.0,0.07870967741935483,good,50.0,739.9126478494624,good,50.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,2
