city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Panipat,Haryana,Haryana,2019,1,96.5650332594235,good,60.6,168.36606145251397,sparse,48.1,64.22936363636363,good,59.1,39.59269230769231,good,55.9,72.93539149888143,good,60.1,23.693333333333335,good,53.6,0.8433475479744137,good,63.0,44.33864745011086,good,60.6,17.028976545842216,good,63.0,8.103370786516853,good,59.8,11.117887640449439,good,59.8,3.0256629213483146,good,59.8,4.784679334916865,good,56.6,4.319076576576577,good,59.7,0.658626126126126,good,59.7,207.1478828828829,good,59.7,68.47888888888887,sparse,39.9,,insufficient,0.5,341.62811320754713,sparse,28.5,7.575757575757576e-05,good,71.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,5,2019,2023,1
Panipat,Haryana,Haryana,2019,2,60.98091362126245,good,89.6,100.55129032258064,good,87.6,58.80972222222223,good,91.1,32.96727124183007,good,91.1,61.83862969004894,good,91.2,16.115658119658118,good,87.1,0.584218009478673,good,94.2,109.45333884297519,good,90.0,20.498196202531645,good,94.0,4.646699029126213,good,92.0,23.418267857142855,good,83.3,3.052313915857605,good,92.0,3.9588961038961044,good,91.7,3.2818122977346285,good,92.0,0.8815213946117274,good,93.9,211.19099841521398,good,93.9,79.46672077922078,good,91.7,,insufficient,0.0,187.1644776119403,good,89.7,0.00017054263565891473,good,96.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,5,2019,2023,1
Panipat,Haryana,Haryana,2019,3,40.07227830832196,good,98.5,102.05840620592384,good,95.3,56.46067567567568,good,99.5,49.04951351351351,good,99.5,68.97147297297298,good,99.5,20.477896879240163,good,99.1,0.4610242587601079,good,99.7,58.896759776536314,good,96.2,28.45439189189189,good,99.5,4.002940360610263,good,96.9,22.87436154949785,good,93.7,2.156754507628294,good,96.9,3.2011265646731575,good,96.6,2.1278442280945757,good,96.6,1.0574358974358973,good,99.6,250.11866396761133,good,99.6,67.39261068702291,good,88.0,,insufficient,0.0,226.56485094850947,good,99.2,0.0013458950201884253,good,99.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,5,2019,2023,1
Panipat,Haryana,Haryana,2019,4,40.96546204620462,good,84.2,189.69913188647746,good,83.2,30.394717607973426,good,83.6,39.286572847682116,good,83.9,44.550347107438014,good,84.0,19.546298157453936,good,82.9,0.7010099337748343,good,83.9,40.19406666666667,good,83.3,43.62091803278689,good,84.7,3.7746725663716814,good,78.5,18.594703087885986,good,58.5,2.2592389380530973,good,78.5,3.582849557522124,good,78.5,1.5279432624113476,good,78.3,1.0207084019769357,good,84.3,216.69790163934425,good,84.7,41.90244897959184,good,81.7,,insufficient,0.0,229.00722495894908,good,84.6,0.0004078303425774878,good,85.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,5,2019,2023,1
Panipat,Haryana,Haryana,2019,5,64.04510416666666,good,90.3,236.95422664624806,good,87.8,19.216805349182764,good,90.5,33.23134814814815,good,90.7,32.75638518518518,good,90.7,20.721516516516516,good,89.5,0.9608579881656805,good,90.9,52.87494768310911,good,89.9,32.55888724035608,good,90.6,2.9643214285714286,good,75.3,7.677303571428571,good,75.3,1.107763864042934,good,75.1,2.4870178571428574,good,75.3,0.9835957066189623,good,75.1,1.2217507418397626,good,90.6,236.23609792284867,good,90.6,30.01518167456556,good,85.1,,insufficient,0.0,264.3186962962963,good,90.7,0.005724852071005917,good,90.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,5,2019,2023,1
Panipat,Haryana,Haryana,2019,6,51.41151937984496,good,89.6,148.95999999999998,good,88.9,17.92940902021773,good,89.3,17.48986111111111,good,90.0,23.720992248062018,good,89.6,17.358012924071083,good,86.0,0.7836068111455108,good,89.7,47.46010920436817,good,89.0,62.28104595879556,good,87.6,3.128392857142857,good,85.6,8.746541353383458,sparse,36.9,2.0236688311688313,good,85.6,3.743214285714285,good,85.6,0.8008319738988581,good,85.1,1.0975193798449612,good,89.6,185.91458914728682,good,89.6,46.41332797427653,good,86.4,,insufficient,0.0,255.2806625577812,good,90.1,0.013124042879019908,good,90.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,5,2019,2023,1
Panipat,Haryana,Haryana,2019,7,36.843415300546454,good,98.4,77.26503419972641,good,98.3,18.998987854251013,good,99.6,12.670985155195682,good,99.6,19.697894736842105,good,99.6,20.749514170040484,good,99.6,0.5720647773279351,good,99.6,74.42031335149863,good,98.7,42.324945652173916,good,98.9,2.0795107913669066,good,93.4,0.8319712230215828,good,93.4,0.729453237410072,good,93.4,1.3260993975903614,good,89.2,0.1631798561151079,good,93.4,0.6491129032258065,good,100.0,123.35702956989248,good,100.0,84.3957123655914,good,100.0,,insufficient,0.0,198.02583783783783,good,99.5,0.08797043010752689,good,100.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,5,2019,2023,1
Panipat,Haryana,Haryana,2019,8,24.523035714285715,good,90.3,78.1093768545994,good,90.6,15.111597014925374,good,90.1,14.199644444444445,good,90.7,17.37953869047619,good,90.3,29.340938053097346,good,75.9,0.6527272727272727,good,90.2,54.17388148148147,good,90.7,24.26697347893916,good,86.2,2.068147512864494,good,78.4,1.4271012006861064,good,78.4,0.882778730703259,good,78.4,0.6465344827586207,good,78.0,0.37687821612349914,good,78.4,0.53,good,89.7,150.17656671664167,good,89.7,88.21912966252219,good,75.7,,insufficient,0.0,196.91122599704582,good,91.0,0.05563920454545455,good,94.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,5,2019,2023,1
Panipat,Haryana,Haryana,2019,9,43.27584434654919,good,94.6,100.70962373371925,good,96.0,6.044719271623673,good,91.5,16.943731988472624,good,96.4,10.534896142433235,good,93.6,13.07912972085386,good,84.6,0.42210749646393214,good,98.2,64.95398268398267,good,96.2,35.12617339312406,good,92.9,2.6943317230273753,good,86.2,11.60118881118881,good,79.4,1.880144927536232,good,86.2,2.5800966183574876,good,86.2,1.0230273752012884,good,86.2,0.42998585572843,good,98.2,137.49088983050845,good,98.3,78.50997326203208,good,51.9,,insufficient,0.0,119.17140845070422,good,98.6,0.0027349228611500704,good,99.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,5,2019,2023,1
Panipat,Haryana,Haryana,2019,10,131.87115497076022,good,91.9,304.18102749638206,good,92.9,39.53881379310345,good,97.4,72.11969863013698,good,98.1,64.46918282548476,good,97.0,19.133353751914242,good,87.8,0.8169577080491133,good,98.5,47.93609970674486,good,91.7,52.22364383561644,good,98.1,6.359557522123893,good,91.1,0.6065868263473053,good,89.8,3.340870206489676,good,91.1,4.513141592920354,good,91.1,2.0472713864306784,good,91.1,0.5100413793103448,good,97.4,216.78042758620688,good,97.4,71.18998430141288,good,85.6,,insufficient,0.0,162.33579809004092,good,98.5,0.00047489823609226593,good,99.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,5,2019,2023,1
