city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Varanasi,Uttar Pradesh,Uttar Pradesh,2022,4,35.06516409648082,good,87.8,131.03897548481524,good,94.9,22.12365576102418,good,97.6,40.912062588904696,good,97.6,51.67506041222459,good,97.7,26.973161685271876,good,96.4,0.8439590811198852,good,96.7,14.902016304347828,good,63.9,41.148656011623686,good,95.6,2.150159857904085,good,97.7,29.76095833333333,sparse,25.0,,insufficient,6.7,,insufficient,11.5,,insufficient,0.0,13.618694444444444,sparse,25.0,0.6494098826875222,good,97.7,178.31592605758976,good,97.7,37.42508709562745,good,97.7,34.617141841450405,good,97.7,152.8157761989343,good,97.7,0.0006443914081145585,good,72.7,815.7692350000001,good,69.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Varanasi,Uttar Pradesh,Uttar Pradesh,2022,5,23.03403122782115,good,94.7,79.5523591179559,good,96.0,9.755522750955194,good,96.7,26.481733240708582,good,96.7,25.87046212647672,good,96.7,25.861866900175134,good,95.9,0.43540237928621417,good,96.0,9.999490268767378,good,72.5,57.17528616024973,good,96.9,1.1032211037834085,good,96.8,,insufficient,24.5,,insufficient,1.2,,insufficient,2.3,,insufficient,0.0,,insufficient,24.5,0.940093555093555,good,97.0,195.0839085239085,good,97.0,51.13207553707554,good,97.0,34.586839916839914,good,97.0,149.49474541046067,good,97.0,0.0021491431218156553,good,72.5,823.1875784543325,good,71.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Varanasi,Uttar Pradesh,Uttar Pradesh,2022,6,20.40761941153993,good,90.9,69.28295342673229,good,91.7,4.825741626794258,good,94.3,29.36296391752577,good,94.3,24.450606840750275,good,94.4,23.516909500563273,good,92.5,0.4144610778443114,good,92.8,11.580640198511166,good,70.0,51.506699779249445,good,94.4,1.1232452276064613,good,94.6,,insufficient,24.5,,insufficient,0.5,,insufficient,1.8,,insufficient,0.0,,insufficient,24.5,0.797129221732746,good,94.6,183.9112408223201,good,94.6,55.90401248164464,good,94.6,35.148861967694565,good,94.6,139.6004732208364,good,94.7,0.02151710461080813,good,70.0,821.6122055888222,good,69.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Varanasi,Uttar Pradesh,Uttar Pradesh,2022,7,15.238692398582119,good,85.3,47.85444752475247,good,84.8,3.875435446906035,good,88.0,17.977776931861438,good,88.3,14.413682419659736,good,88.9,19.97234992101106,good,85.1,0.32843689695098416,good,87.1,7.429509752240379,good,63.7,30.67433955081842,good,88.3,0.9540354182366241,good,89.2,,insufficient,24.8,,insufficient,0.2,,insufficient,0.2,,insufficient,0.0,,insufficient,24.8,0.9676883948756594,good,89.2,193.94829691032402,good,89.2,70.91516007532957,good,89.2,32.42508474576272,good,89.2,125.5704663407296,good,89.3,0.018935281837160752,good,64.4,820.5699098243949,good,70.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Varanasi,Uttar Pradesh,Uttar Pradesh,2022,8,19.597832044975405,good,95.6,49.76140098314607,good,95.7,2.3776653696498053,good,95.0,14.963122406639005,good,97.2,11.356522640857241,good,97.2,20.637585227272726,good,94.6,0.372492046659597,good,95.1,6.624988366682177,good,72.2,24.871988892745577,good,96.8,0.67786800276434,good,97.2,8.12518817204301,sparse,25.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,3.91489247311828,sparse,25.0,0.8270352453351763,good,97.2,183.61871458189356,good,97.2,78.81652729785765,good,97.2,30.65227021423635,good,97.2,91.00587076710435,good,97.2,0.021376744186046508,good,72.2,825.8486763330216,good,71.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Varanasi,Uttar Pradesh,Uttar Pradesh,2022,9,23.25369132557266,good,92.5,56.55476426799007,good,98.0,3.0332182668105,good,96.6,14.96301900070373,good,98.7,12.785538353272344,good,98.7,19.28452863749555,good,97.6,0.3439284449167552,good,98.0,7.138197647058823,good,73.8,21.4790756302521,good,95.0,0.8034899569583932,good,96.8,,insufficient,24.9,,insufficient,2.0,,insufficient,2.0,,insufficient,0.0,,insufficient,24.9,0.6903481012658228,good,98.8,175.29116385372714,good,98.8,81.58034810126583,good,98.8,29.74528481012658,good,98.8,94.82820323488045,good,98.8,0.013237647058823531,good,73.8,824.8429327610872,good,72.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Varanasi,Uttar Pradesh,Uttar Pradesh,2022,10,50.79989299275111,good,97.3,104.7048365122616,good,98.7,5.0979351656095835,good,95.4,21.670220638153427,good,99.0,20.03991513917176,good,99.0,21.53113707708406,good,96.3,0.6574922493971754,good,97.5,8.169643179765131,good,74.4,18.01974025974026,good,85.4,1.215481301939058,good,97.0,,insufficient,24.7,,insufficient,0.1,,insufficient,1.4,,insufficient,0.0,,insufficient,24.7,0.4620861601085482,good,99.1,163.15982021709635,good,99.1,72.57503052917232,good,99.1,27.448202170963366,good,99.1,97.2963195386703,good,99.1,0.002696476964769648,good,74.4,768.1622529158993,good,54.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Varanasi,Uttar Pradesh,Uttar Pradesh,2022,11,60.002236938925684,good,94.4,112.50848701543093,good,92.3,12.20464881645324,good,89.5,36.02741559953434,good,89.5,37.46595628415301,good,95.3,23.17788860575173,good,95.4,0.9598835516739448,good,95.4,14.055660580021481,good,64.7,16.889934318555007,good,84.6,1.8057700729927006,good,95.1,,insufficient,24.6,,insufficient,0.2,,insufficient,3.5,,insufficient,0.0,,insufficient,24.6,0.29569661695161875,good,95.5,144.7428592215351,good,95.5,65.48598035649327,good,95.5,22.426402328119316,good,95.5,100.19629454545455,good,95.5,0.0005416051206302314,good,70.5,744.3253439888811,sparse,50.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Varanasi,Uttar Pradesh,Uttar Pradesh,2022,12,50.82027607361963,good,98.6,88.21547790339157,good,98.1,10.311413559322034,good,99.1,38.85862093352192,good,95.0,39.8515496778569,good,99.1,24.114896223205168,good,98.8,1.0051001017984391,good,99.0,15.918181818181818,good,74.3,18.30996533795494,good,96.9,1.504227226202661,good,98.5,,insufficient,24.2,,insufficient,0.0,,insufficient,4.1,,insufficient,0.0,,insufficient,24.3,0.31251101321585906,good,99.2,156.12052453468698,good,99.3,70.83194923857869,good,99.3,17.91154653130288,good,99.3,84.19246700507614,good,99.3,0.00027124773960217,good,74.3,744.4667652992603,sparse,50.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Varanasi,Uttar Pradesh,Uttar Pradesh,2023,1,39.56892140183736,good,98.8,74.05052011095701,good,96.9,7.707511896668933,good,98.9,22.915246347264695,good,98.9,26.977108392796467,good,98.9,24.86021443158611,good,98.7,0.9201531654186521,good,98.7,10.958799634869923,good,73.6,15.776877652050917,good,95.0,2.986990934449093,good,96.4,,insufficient,24.4,0.4770042872454448,good,62.7,0.9959176029962546,good,62.8,,insufficient,0.0,,insufficient,24.4,0.4084159592529711,good,99.0,172.37034974533105,good,99.0,78.88659083191851,good,99.0,15.359018675721561,good,99.0,69.02719524617997,good,99.0,0.0005429864253393666,good,74.3,743.5616970926302,sparse,49.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Varanasi,Uttar Pradesh,Uttar Pradesh,2023,2,21.886907020872865,good,98.0,61.88509571209801,good,97.2,7.701501310370648,good,99.4,25.613362004487662,good,99.5,28.62518878504673,good,99.5,26.957798577311866,good,99.4,0.6100486709097717,good,99.4,12.423769269020388,good,74.8,23.236693132195317,good,93.7,1.3892549606888804,good,99.4,,insufficient,24.6,0.07311053984575835,good,72.4,0.4115105740181269,good,73.9,,insufficient,0.0,,insufficient,24.6,0.3995679012345679,good,99.4,159.98295216741406,good,99.6,61.98114349775785,good,99.6,21.747100149476832,good,99.6,115.05075859491781,good,99.6,0.0013078070611636005,good,74.8,744.4311069558713,sparse,49.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Varanasi,Uttar Pradesh,Uttar Pradesh,2023,3,26.290529561117157,good,92.6,64.39479068074263,good,92.3,5.202333333333333,good,93.8,20.106262988176283,good,93.8,21.085581811672036,good,93.9,27.65903445800431,good,93.6,0.5008461814270347,good,93.7,10.237393822393821,good,69.6,26.47111312545323,good,92.7,1.4609860164933666,good,93.7,,insufficient,24.0,0.05269849246231156,good,66.9,0.2944829268292683,good,68.9,,insufficient,0.0,,insufficient,24.0,0.48351951306838525,good,93.9,169.3181102362205,good,93.9,57.175869720830356,good,93.9,26.69150322118826,good,93.9,105.18090486409157,good,94.0,0.009161041465766634,good,69.7,781.9350525087514,good,57.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
