city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Dindigul,Tamil Nadu,Tamil Nadu,2022,9,15.372005494505494,good,50.6,33.29878787878788,good,50.4,3.7862647058823526,sparse,47.2,7.569384164222874,sparse,47.4,7.109706744868035,sparse,47.4,35.82457534246576,good,50.7,0.5073020527859238,sparse,47.4,2.8006158357771263,sparse,47.4,2.052280701754386,sparse,39.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,1.3161242603550296,sparse,46.9,209.47431952662723,sparse,46.9,63.85949704142013,sparse,46.9,28.50044378698225,sparse,46.9,3.5384319526627217,sparse,46.9,,insufficient,0.0,975.3321301775148,sparse,46.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_4,2,2022,2023,1
Dindigul,Tamil Nadu,Tamil Nadu,2022,10,26.44185819070905,good,55.0,41.24708978328174,sparse,43.4,5.651084905660377,good,57.0,6.716054794520547,sparse,49.1,7.176320754716982,good,57.0,33.92489461358314,good,57.4,0.5135613207547169,good,57.0,2.8429009433962267,good,57.0,1.9685377358490563,good,57.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,1.2094339622641508,good,57.0,165.1017216981132,good,57.0,74.69674528301887,good,57.0,26.750919811320752,good,57.0,6.3648113207547174,good,57.0,,insufficient,0.0,977.0257311320755,good,57.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_4,2,2022,2023,1
Dindigul,Tamil Nadu,Tamil Nadu,2022,11,30.582861035422344,good,51.0,43.073597883597884,good,52.5,7.441596153846154,good,72.2,8.778538461538462,good,72.2,10.768442307692307,good,72.2,33.87216165413534,good,73.9,0.6122324159021406,sparse,45.4,2.8473269230769227,good,72.2,2.096375,sparse,44.4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,1.0817084282460137,good,61.0,135.01289293849658,good,61.0,82.46150341685649,good,61.0,24.72599088838269,good,61.0,32.222346241457856,good,61.0,,insufficient,0.0,978.6278815489749,good,61.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_4,2,2022,2023,1
Dindigul,Tamil Nadu,Tamil Nadu,2022,12,43.2523417721519,sparse,42.5,66.46943037974684,sparse,42.5,273.3308441558442,sparse,41.4,196.1562893081761,sparse,42.7,330.2185064935065,sparse,41.4,35.577515723270444,sparse,42.7,3.007610062893082,sparse,42.7,4.947075471698113,sparse,42.7,,insufficient,4.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,4.7,,insufficient,4.7,,insufficient,4.7,,insufficient,4.7,,insufficient,4.7,,insufficient,0.0,,insufficient,4.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_4,2,2022,2023,1
Dindigul,Tamil Nadu,Tamil Nadu,2023,1,42.531521197007486,good,53.9,65.39529999999999,good,53.8,239.44446384039898,good,53.9,210.39321695760597,good,53.9,314.5279052369077,good,53.9,35.59334164588529,good,53.9,1.2754364089775558,good,53.9,4.065162094763092,good,53.9,,insufficient,5.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,5.5,,insufficient,5.5,,insufficient,5.5,,insufficient,5.5,,insufficient,5.5,,insufficient,0.0,,insufficient,5.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_4,2,2022,2023,1
Dindigul,Tamil Nadu,Tamil Nadu,2023,2,43.63533029612756,good,65.3,75.43357298474946,good,68.3,250.85399092970525,good,65.6,264.4806575963719,good,65.6,350.0266894977169,good,65.2,37.80615384615384,good,69.6,0.947921052631579,good,56.5,3.8254875283446705,good,65.6,,insufficient,4.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,4.5,,insufficient,4.5,,insufficient,4.5,,insufficient,4.5,,insufficient,4.5,,insufficient,0.0,,insufficient,4.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_4,2,2022,2023,1
Dindigul,Tamil Nadu,Tamil Nadu,2023,3,38.90403448275862,sparse,39.0,57.8450447761194,good,90.1,166.75397106109324,good,83.6,192.17662519440125,good,86.4,288.6662861736334,good,83.6,38.93220566318927,good,90.2,0.1865740740740741,sparse,43.5,4.782777777777778,good,84.7,,insufficient,5.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,4.8,,insufficient,4.8,,insufficient,4.8,,insufficient,4.8,,insufficient,4.8,,insufficient,0.0,,insufficient,4.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_4,2,2022,2023,1
